cod_mun,risk_prob,high_risk
0220325,0.0048391617788227015,0
0220327,0.0020528846153846153,0
0220327,0.0,0
0220327,0.0,0
0220327,0.0,0
0220327,0.0,0
0220330,0.035543975329904526,0
0220330,0.037977862683062684,0
0220330,0.03562318066496521,0
0220330,0.03835737288895949,0
0220330,0.031019152031461817,0
0220335,0.004702662519197659,0
0220335,0.0025,0
0220335,0.0023985637342908437,0
0220335,0.007246022935437961,0
0220335,0.007246022935437961,0
0220340,0.0,0
0220340,0.0,0
0220340,0.002393850987432675,0
0220340,0.0,0
0220340,0.0,0
0220342,0.0024206515699592914,0
0220342,0.009313425444807906,0
0220342,0.007018654349655302,0
0220342,0.007018654349655302,0
0220342,0.01174658013493713,0
0220345,0.01177007718574452,0
0220345,0.004898563734290844,0
0220345,0.009415430900503886,0
0220345,0.0,0
0220345,0.004796566427289048,0
0220350,0.0024655243981182547,0
0220350,0.007171467211828749,0
0220350,0.009355797485289499,0
0220350,0.009503841489287733,0
0220350,0.004845862182657435,0
0220360,0.0024655243981182547,0
0220360,0.009259666235315395,0
0220360,0.009360627144041782,0
0220360,0.014393087303390286,0
0220360,0.009696575423301858,0
0220370,0.0024499839765599963,0
0220370,0.011799527880845054,0
0220370,0.02814763672820128,0
0220370,0.03565134961111764,0
0220370,0.009496867232602686,0
0220375,0.007126219691500509,0
0220375,0.0023985637342908437,0
0220375,0.004898563734290844,0
0220375,0.0048465615350788945,0
0220375,0.0048465615350788945,0
0220380,0.004815624639977245,0
0220380,0.009465886700192903,0
0220380,0.011947820367547853,0
0220380,0.004793200179533214,0
0220380,0.011965346964878054,0
0220385,0.007234353276551067,0
0220385,0.004789160682226212,0
0220385,0.004789160682226212,0
0220385,0.007135022864883647,0
0220385,0.007133339741005729,0
0220390,0.009364348402098523,0
0220390,0.01895778010724971,0
0220390,0.01662919195790029,0
0220390,0.01169517802971122,0
0220390,0.012090136384327875,0
0220400,0.002394973070017953,0
0220400,0.0,0
0220400,0.0,0
0220400,0.0140926312188905,0
0220400,0.007069591763186347,0
0220410,0.014400331990773133,0
0220410,0.00968291252203527,0
0220410,0.004825915618913285,0
0220410,0.002447997800788051,0
0220410,0.012073254728671469,0
0220415,0.0023986759425493717,0
0220415,0.0023986759425493717,0
0220415,0.007146198932610653,0
0220415,0.0023986759425493717,0
0220415,0.0,0
0220420,0.0,0
0220420,0.0,0
0220420,0.0,0
0220420,0.013930986044145801,0
0220420,0.0,0
0220430,0.0,0
0220430,0.0,0
0220430,0.002399012567324955,0
0220430,0.0,0
0220430,0.0,0
0220435,0.0020528846153846153,0
0220435,0.0,0
0220435,0.0,0
0220435,0.0048465615350788945,0
0220435,0.0,0
0220440,0.009680273813678981,0
0220440,0.009709201754785006,0
0220440,0.012308393855323604,0
0220440,0.011861389614373583,0
0220440,0.009709201754785006,0
0220450,0.0,0
0220450,0.0024655243981182547,0
0220450,0.016274679725918707,0
0220450,0.013946185921166745,0
0220450,0.012090283877693897,0
0220455,0.009710181559481041,0
0220455,0.014652977305225271,0
0220455,0.009752954863573566,0
0220455,0.014275787300193266,0
0220455,0.014410527334011996,0
0220460,0.009283964696196885,0
0220460,0.023505093529463457,0
0220460,0.011971552967778173,0
0220460,0.011839345088542763,0
0220460,0.006922913558633006,0
0220465,0.021558265860173745,0
0220465,0.009312999558593259,0
0220465,0.0234847677361199,0
0220465,0.02135321348918031,0
0220465,0.021404806516963814,0
0220470,0.0020528846153846153,0
0220470,0.0023011033056070333,0
0220470,0.00479841488628532,0
0220470,0.004946067080859259,0
0220470,0.005,0
0220480,0.0020528846153846153,0
0220480,0.0023011033056070333,0
0220480,0.005,0
0220480,0.0022973816803755222,0
0220480,0.0022973816803755222,0
0220490,0.002395758527827648,0
0220490,0.007246022935437961,0
0220490,0.0023985637342908437,0
0220490,0.0023985637342908437,0
0220490,0.0,0
0220500,0.0,0
0220500,0.012037672802246581,0
0220500,0.004847963862507713,0
0220500,0.007193018807562658,0
0220500,0.012037672802246581,0
0220510,0.004609526963865528,0
0220510,0.0024655243981182547,0
0220510,0.016656536116415235,0
0220510,0.009591113105924597,0
0220510,0.0070725442076355035,0
0220515,0.0,0
0220515,0.0025,0
0220515,0.009594836581350808,0
0220515,0.0072377672921279616,0
0220515,0.0,0
0220520,0.0,0
0220520,0.002395758527827648,0
0220520,0.0,0
0220520,0.016635192935438203,0
0220520,0.002396431777378815,0
0220525,0.01892547623987802,0
0220525,0.009744425916948279,0
0220525,0.014405076306619646,0
0220525,0.01681473521286585,0
0220525,0.0,0
0220527,0.009176299100421928,0
0220527,0.021213044996160942,0
0220527,0.023757520565442874,0
0220527,0.01898341789885925,0
0220527,0.004865322423252905,0
0220530,0.0024655243981182547,0
0220530,0.014814188846564016,0
0220530,0.030904072780636307,0
0220530,0.011527878927812712,0
0220530,0.009658522602786119,0
0220535,0.009369405856836918,0
0220535,0.011910306938188835,0
0220535,0.004842722392053164,0
0220535,0.0071531639801522325,0
0220535,0.009639962068893379,0
0220540,0.0,0
0220540,0.004524968415784577,0
0220540,0.02130241964353634,0
0220540,0.016592876842069528,0
0220540,0.0023987881508078994,0
0220545,0.0024499839765599963,0
0220545,0.011724876513960716,0
0220545,0.02866161747280006,0
0220545,0.025953828163432346,0
0220545,0.009325527321860178,0
0220550,0.00479310227503073,0
0220550,0.030471471692324274,0
0220550,0.035519909330133624,0
0220550,0.03289607307761152,0
0220550,0.02357841703333464,0
0220551,0.007281149038095499,0
0220551,0.007084227500839269,0
0220551,0.007347171593530124,0
0220551,0.011939219453752587,0
0220551,0.0,0
0220552,0.004815624639977245,0
0220552,0.004895758527827648,0
0220552,0.0,0
0220552,0.01661403401553168,0
0220552,0.004666213647983827,0
0220553,0.007245843086579187,0
0220553,0.012059784858781288,0
0220553,0.021642068524827255,0
0220553,0.01904489617294216,0
0220553,0.01176734095847652,0
0220554,0.004840161584833108,0
0220554,0.014090690051624007,0
0220554,0.02111694510726869,0
0220554,0.028605132573475734,0
0220554,0.00717436528543299,0
0220555,0.007188860802858377,0
0220555,0.03318223746376674,0
0220555,0.03547891609931432,0
0220555,0.02346657981115604,0
0220555,0.021528790773712756,0
0220556,0.004551985884723228,0
0220556,0.004792078096947935,0
0220556,0.0025,0
0220556,0.0,0
0220556,0.004796566427289048,0
0220557,0.0,0
0220557,0.0025,0
0220557,0.0,0
0220557,0.002446535402388429,0
0220557,0.002449925603754149,0
0220558,0.007258113040948908,0
0220558,0.04059398596679555,0
0220558,0.023989256500294927,0
0220558,0.014603126548860614,0
0220558,0.012079272895964888,0
0220559,0.00482000076205983,0
0220559,0.004846586754831124,0
0220559,0.004846586754831124,0
0220559,0.002447237562730585,0
0220559,0.004845464672245845,0
0220560,0.007004836658659065,0
0220560,0.0024655243981182547,0
0220560,0.009740495085542367,0
0220560,0.0044472977413589476,0
0220560,0.00481138658077569,0
0220570,0.004571287815969269,0
0220570,0.0024433122188561463,0
0220570,0.016603663712682445,0
0220570,0.021348180058096456,0
0220570,0.009362131622073397,0
0220580,0.0024499839765599963,0
0220580,0.011528305038217381,0
0220580,0.03293419484068855,0
0220580,0.03558796040640719,0
0220580,0.006923821756330554,0
0220585,0.0024499839765599963,0
0220585,0.016626126165499428,0
0220585,0.042447393534705974,0
0220585,0.028355393633346503,0
0220585,0.009325527321860178,0
0220590,0.016763113597338685,0
0220590,0.011846162225768439,0
0220590,0.011815610246824397,0
0220590,0.009495128318068596,0
0220590,0.009469748064166963,0
0220595,0.0,0
0220595,0.004793200179533214,0
0220595,0.012016361622221616,0
0220595,0.02144918454683356,0
0220595,0.011771481673629031,0
0220600,0.016971903077592807,0
0220600,0.0024655243981182547,0
0220600,0.012077933591803574,0
0220600,0.011752375997011986,0
0220600,0.007311386580775689,0
0220605,0.0,0
0220605,0.002393850987432675,0
0220605,0.009741814849940389,0
0220605,0.007243161349042722,0
0220605,0.004789609515260323,0
0220610,0.004850791876021396,0
0220610,0.007240154533112959,0
0220610,0.03331548846600893,0
0220610,0.030722261814166173,0
0220610,0.0072430719478346825,0
0220620,0.019119232771917814,0
0220620,0.011636580629404562,0
0220620,0.011887530315980888,0
0220620,0.018896122601142498,0
0220620,0.021198881816490628,0
0220630,0.0,0
0220630,0.009700516157989229,0
0220630,0.02394071028065265,0
0220630,0.007184860867239574,0
0220630,0.0,0
0220635,0.009161556325321417,0
0220635,0.0,0
0220635,0.0071842657212856055,0
0220635,0.0,0
0220635,0.0,0
0220640,0.00963664541150574,0
0220640,0.03532707420774133,0
0220640,0.03277560694695173,0
0220640,0.028829700817944684,0
0220640,0.01184596826540309,0
0220650,0.0,0
0220650,0.0,0
0220650,0.0,0
0220650,0.002426601187132816,0
0220650,0.0,0
0220660,0.01219067602581251,0
0220660,0.011646935170561111,0
0220660,0.007079420137764706,0
0220660,0.01890145718884034,0
0220660,0.011648069427522757,0
0220665,0.0,0
0220665,0.007199016108963059,0
0220665,0.0048938509874326755,0
0220665,0.01179905391389414,0
0220665,0.0,0
0220667,0.004893296195416143,0
0220667,0.018495342307026007,0
0220667,0.02607225047446304,0
0220667,0.02590223425266618,0
0220667,0.00489822710951526,0
0220669,0.0,0
0220669,0.013665696804457257,0
0220669,0.021290346454486842,0
0220669,0.014107551043080037,0
0220669,0.009459881969251443,0
0220670,0.004895742844720196,0
0220670,0.011753070453662225,0
0220670,0.0069416838728865345,0
0220670,0.009340247607177379,0
0220670,0.011753070453662225,0
0220672,0.00479310227503073,0
0220672,0.00479310227503073,0
0220672,0.039822847565483564,0
0220672,0.03279120182244397,0
0220672,0.028690012426164153,0
0220675,0.02333751856566273,0
0220675,0.021229391357246198,0
0220675,0.031048029492545356,0
0220675,0.006992562032656453,0
0220675,0.011730816495385701,0
0220680,0.011791362225580016,0
0220680,0.028568334101553697,0
0220680,0.02599350082753016,0
0220680,0.04032698487631785,0
0220680,0.04055095937584719,0
0220690,0.007095385971697292,0
0220690,0.002447822401429586,0
0220690,0.002345862182657435,0
0220690,0.0023985637342908437,0
0220690,0.0023974416517055655,0
0220695,0.02684628555859486,0
0220695,0.011801402388916495,0
0220695,0.01429511066728225,0
0220695,0.011776106716553141,0
0220695,0.0072939410922810135,0
0220700,0.00451840901350287,0
0220700,0.014388977395564282,0
0220700,0.014467859882527962,0
0220700,0.01908815919395451,0
0220700,0.011898078389506805,0
0220710,0.0,0
0220710,0.004700218292810517,0
0220710,0.023713403176346067,0
0220710,0.02837617664246626,0
0220710,0.002394973070017953,0
0220720,0.0,0
0220720,0.0,0
0220720,0.0,0
0220720,0.0,0
0220720,0.0,0
0220730,0.004603667641311631,0
0220730,0.0023945242369838417,0
0220730,0.007293087971274686,0
0220730,0.0023945242369838417,0
0220730,0.00963976171461211,0
0220735,0.00685499516602522,0
0220735,0.007000362302074648,0
0220735,0.009309202775432568,0
0220735,0.0023946364452423698,0
0220735,0.0023946364452423698,0
0220740,0.011862576889442162,0
0220740,0.011630440900827082,0
0220740,0.00923277483260446,0
0220740,0.014023896919229204,0
0220740,0.014024291888259757,0
0220750,0.0023976660682226212,0
0220750,0.02409191736983886,0
0220750,0.0287758302389285,0
0220750,0.0242318966220937,0
0220750,0.00968794137620186,0
0220755,0.004845649670957239,0
0220755,0.0,0
0220755,0.0023457007209425006,0
0220755,0.0071894570495582,0
0220755,0.0021440025657472736,0
0220760,0.009680457391084014,0
0220760,0.014232518788426818,0
0220760,0.016503619041816454,0
0220760,0.01388594520882409,0
0220760,0.011858200468902904,0
0220770,0.009701043081392744,0
0220770,0.02137472937735999,0
0220770,0.023211715801820104,0
0220770,0.011760799061328327,0
0220770,0.03336903064678269,0
0220775,0.019028483821780143,0
0220775,0.019238118210342662,0
0220775,0.021470518263014392,0
0220775,0.024152628219463,0
0220775,0.007140857694327094,0
0220777,0.0,0
0220777,0.0,0
0220777,0.004847963862507713,0
0220777,0.007193018807562658,0
0220777,0.004789609515260323,0
0220779,0.007188860802858377,0
0220779,0.03357339905030753,0
0220779,0.03326134609602119,0
0220779,0.016621563669157565,0
0220779,0.01661662650578234,0
0220780,0.0020528846153846153,0
0220780,0.00242546150969482,0
0220780,0.0,0
0220780,0.00492546150969482,0
0220780,0.00242546150969482,0
0220785,0.004910746971572333,0
0220785,0.002445657158580207,0
0220785,0.004749451897691893,0
0220785,0.011885658167437313,0
0220785,0.004843996476353996,0
0220790,0.006804354949166032,0
0220790,0.0049636258660508085,0
0220790,0.002393289946140036,0
0220790,0.0,0
0220790,0.012139599351481822,0
0220793,0.018946150478915978,0
0220793,0.007221360652782568,0
0220793,0.0023985637342908437,0
0220793,0.0023985637342908437,0
0220793,0.004797239676840215,0
0220795,0.002395758527827648,0
0220795,0.0,0
0220795,0.0,0
0220795,0.0046211323128444596,0
0220795,0.00479443447037702,0
0220800,0.0020528846153846153,0
0220800,0.002393850987432675,0
0220800,0.009747453150223717,0
0220800,0.009792078096947935,0
0220800,0.0,0
0220810,0.007245843086579187,0
0220810,0.012106954582901792,0
0220810,0.019464417788409957,0
0220810,0.007396880610412926,0
0220810,0.007242999301264354,0
0220820,0.0025,0
0220820,0.0049452471046898296,0
0220820,0.004658181043355366,0
0220820,0.0025,0
0220820,0.00242546150969482,0
0220830,0.007074039082114211,0
0220830,0.01681663760774503,0
0220830,0.014470309584160214,0
0220830,0.009468591652936243,0
0220830,0.007258275744617356,0
0220840,0.004949983976559996,0
0220840,0.0073470301431392705,0
0220840,0.01938221124631564,0
0220840,0.019399096519615883,0
0220840,0.0,0
0220850,0.009589668702319778,0
0220850,0.030684457727447517,0
0220850,0.03539686348849378,0
0220850,0.03770114896557048,0
0220850,0.035611861094166336,0
0220855,0.009677917440249897,0
0220855,0.009523594437563357,0
0220855,0.00481138658077569,0
0220855,0.009117979922521226,0
0220855,0.007037711786733915,0
0220860,0.004448643143212263,0
0220860,0.018954376730112143,0
0220860,0.009194013488551643,0
0220860,0.018517779051156927,0
0220860,0.01159594347059832,0
0220865,0.002397105026929982,0
0220865,0.0,0
0220865,0.0,0
0220865,0.007188979310255656,0
0220865,0.0023945242369838417,0
0220870,0.01692205793045097,0
0220870,0.014235054940401011,0
0220870,0.014235054940401011,0
0220870,0.00969827199281867,0
0220870,0.016529336301204373,0
0220880,0.0024655243981182547,0
0220880,0.0070034174993045895,0
0220880,0.011835361277342703,0
0220880,0.016979752564954275,0
0220880,0.007444485226647091,0
0220885,0.009677917440249897,0
0220885,0.009641950318231398,0
0220885,0.009472441541072246,0
0220885,0.011316404721304574,0
0220885,0.009298071055827598,0
0220887,0.006971851996872824,0
0220887,0.007249389183193796,0
0220887,0.004801391382405745,0
0220887,0.014415602831177621,0
0220887,0.002302345130835884,0
0220890,0.011483580538711444,0
0220890,0.01704608931739472,0
0220890,0.007411064411876567,0
0220890,0.019075613628737303,0
0220890,0.01421334431582596,0
0220900,0.0,0
0220900,0.011928529386105204,0
0220900,0.01199048290091993,0
0220900,0.014333601199390662,0
0220900,0.012036550719661303,0
0220910,0.0,0
0220910,0.0024475884981097493,0
0220910,0.0023985637342908437,0
0220910,0.0023985637342908437,0
0220910,0.0,0
0220915,0.012103015844689513,0
0220915,0.019110151815201412,0
0220915,0.018850109386039107,0
0220915,0.019194780091165417,0
0220915,0.021329668848250112,0
0220920,0.018723817134800407,0
0220920,0.014175144592354066,0
0220920,0.014455215554044287,0
0220920,0.014505048205708177,0
0220920,0.009855784110931525,0
0220930,0.01165063241487987,0
0220930,0.0024655243981182547,0
0220930,0.009421260505785978,0
0220930,0.014241576088398206,0
