cod_mun,risk_prob,high_risk
0250800,0.0,0
0250800,0.0,0
0250800,0.0,0
0250800,0.014565271974825428,0
0250810,0.0020528846153846153,0
0250810,0.0020528846153846153,0
0250810,0.0020528846153846153,0
0250810,0.0020528846153846153,0
0250810,0.0,0
0250820,0.0,0
0250820,0.0,0
0250820,0.0022967619703754736,0
0250820,0.0022967619703754736,0
0250820,0.0023079413034095813,0
0250830,0.0,0
0250830,0.0022967619703754736,0
0250830,0.0022967619703754736,0
0250830,0.0022967619703754736,0
0250830,0.030383540874560917,0
0250840,0.0020528846153846153,0
0250840,0.0020528846153846153,0
0250840,0.0020528846153846153,0
0250840,0.0020528846153846153,0
0250840,0.0,0
0250850,0.0,0
0250850,0.0022967619703754736,0
0250850,0.0,0
0250850,0.0,0
0250850,0.0,0
0250855,0.0,0
0250855,0.0022967619703754736,0
0250855,0.0022967619703754736,0
0250855,0.004691398415617843,0
0250855,0.004822630075891976,0
0250860,0.0020528846153846153,0
0250860,0.0068149339738955254,0
0250860,0.0068149339738955254,0
0250860,0.004349646585760088,0
0250860,0.0022959359393835022,0
0250870,0.0020528846153846153,0
0250870,0.0020528846153846153,0
0250870,0.004349646585760088,0
0250870,0.0020528846153846153,0
0250870,0.0,0
0250880,0.0020528846153846153,0
0250880,0.0020528846153846153,0
0250880,0.0020528846153846153,0
0250880,0.0020528846153846153,0
0250880,0.0,0
0250890,0.0020528846153846153,0
0250890,0.0020528846153846153,0
0250890,0.0020528846153846153,0
0250890,0.0020528846153846153,0
0250890,0.0071439180887876395,0
0250900,0.0,0
0250900,0.004789160682226212,0
0250900,0.0022967619703754736,0
0250900,0.0,0
0250900,0.0,0
0250905,0.0022926346584064704,0
0250905,0.00948770563953881,0
0250905,0.014384709101362313,0
0250905,0.019587799895361586,0
0250905,0.007079439008991573,0
0250910,0.0020528846153846153,0
0250910,0.0020528846153846153,0
0250910,0.004349646585760088,0
0250910,0.004349646585760088,0
0250910,0.009437528602610362,0
0250915,0.0,0
0250915,0.0,0
0250915,0.0,0
0250915,0.0,0
0250915,0.0,0
0250920,0.0,0
0250920,0.0,0
0250920,0.0022967619703754736,0
0250920,0.0,0
0250920,0.0023986759425493717,0
0250930,0.0,0
0250930,0.0022967619703754736,0
0250930,0.0,0
0250930,0.0,0
0250930,0.0047199725890854725,0
0250933,0.0,0
0250933,0.0,0
0250933,0.0022967619703754736,0
0250933,0.0022967619703754736,0
0250933,0.004773679341531707,0
0250937,0.0,0
0250937,0.0,0
0250937,0.0,0
0250937,0.0,0
0250937,0.0,0
0250939,0.0,0
0250939,0.0,0
0250939,0.0,0
0250939,0.0,0
0250939,0.0,0
0250940,0.0,0
0250940,0.0,0
0250940,0.0,0
0250940,0.0022967619703754736,0
0250940,0.0,0
0250950,0.0,0
0250950,0.0,0
0250950,0.0,0
0250950,0.0,0
0250950,0.0074402589242093696,0
0250960,0.0,0
0250960,0.004695437912924845,0
0250960,0.0022967619703754736,0
0250960,0.004796761970375474,0
0250960,0.0022992417714975013,0
0250970,0.0,0
0250970,0.0,0
0250970,0.002124084103217585,0
0250970,0.0,0
0250970,0.002466037619867224,0
0250980,0.0020528846153846153,0
0250980,0.0020528846153846153,0
0250980,0.0020528846153846153,0
0250980,0.0020528846153846153,0
0250980,0.002395758527827648,0
0250990,0.004359166434350876,0
0250990,0.0020528846153846153,0
0250990,0.004349646585760088,0
0250990,0.0020528846153846153,0
0250990,0.0,0
0251000,0.0,0
0251000,0.0023035875986374024,0
0251000,0.0,0
0251000,0.0,0
0251000,0.0,0
0251010,0.0020528846153846153,0
0251010,0.0020528846153846153,0
0251010,0.0020528846153846153,0
0251010,0.006895345679730381,0
0251010,0.002399012567324955,0
0251020,0.0,0
0251020,0.0,0
0251020,0.0,0
0251020,0.0,0
0251020,0.011825584328923222,0
0251030,0.0,0
0251030,0.0022967619703754736,0
0251030,0.0022967619703754736,0
0251030,0.0022967619703754736,0
0251030,0.013906973758813269,0
0251040,0.0,0
0251040,0.0,0
0251040,0.0,0
0251040,0.0,0
0251040,0.0,0
0251050,0.0,0
0251050,0.0,0
0251050,0.0022967619703754736,0
0251050,0.0022967619703754736,0
0251050,0.004897105026929982,0
0251060,0.0,0
0251060,0.0,0
0251060,0.002403500897666068,0
0251060,0.0022967619703754736,0
0251060,0.0023966561938958703,0
0251065,0.002306903991370011,0
0251065,0.0022967619703754736,0
0251065,0.0022967619703754736,0
0251065,0.004744525899994242,0
0251065,0.0,0
0251070,0.0,0
0251070,0.0,0
0251070,0.0,0
0251070,0.0023936265709156193,0
0251070,0.004715079628400797,0
0251080,0.0,0
0251080,0.0,0
0251080,0.0,0
0251080,0.0024433122188561463,0
0251080,0.005,0
0251090,0.0,0
0251090,0.0,0
0251090,0.0,0
0251090,0.0024433122188561463,0
0251090,0.0023960951526032317,0
0251100,0.0,0
0251100,0.0,0
0251100,0.0,0
0251100,0.0,0
0251100,0.0047318364868985975,0
0251110,0.0,0
0251110,0.0022967619703754736,0
0251110,0.0022967619703754736,0
0251110,0.0022967619703754736,0
0251110,0.0025,0
0251120,0.0,0
0251120,0.0,0
0251120,0.0,0
0251120,0.0,0
0251120,0.002391831238779174,0
0251130,0.0020528846153846153,0
0251130,0.0020528846153846153,0
0251130,0.0020528846153846153,0
0251130,0.0020528846153846153,0
0251130,0.00459613856204352,0
0251140,0.0,0
0251140,0.0,0
0251140,0.0,0
0251140,0.0,0
0251140,0.0,0
0251150,0.0020528846153846153,0
0251150,0.0020528846153846153,0
0251150,0.004349646585760088,0
0251150,0.004349646585760088,0
0251150,0.007203699831237229,0
0251160,0.0,0
0251160,0.0,0
0251160,0.0,0
0251160,0.0,0
0251160,0.004963427779488759,0
0251170,0.0,0
0251170,0.0,0
0251170,0.0,0
0251170,0.0,0
0251170,0.0,0
0251180,0.0,0
0251180,0.0,0
0251180,0.0022967619703754736,0
0251180,0.0,0
0251180,0.0023004826338016027,0
0251190,0.0,0
0251190,0.0022967619703754736,0
0251190,0.004650544481487563,0
0251190,0.0,0
0251190,0.0,0
0251200,0.0,0
0251200,0.0022967619703754736,0
0251200,0.0022967619703754736,0
0251200,0.0022967619703754736,0
0251200,0.002310224966535688,0
0251203,0.0,0
0251203,0.0022967619703754736,0
0251203,0.0,0
0251203,0.0,0
0251203,0.004894973070017954,0
0251207,0.0020528846153846153,0
0251207,0.0020528846153846153,0
0251207,0.0020528846153846153,0
0251207,0.0020528846153846153,0
0251207,0.007188509874326749,0
0251210,0.0020528846153846153,0
0251210,0.0020528846153846153,0
0251210,0.0020528846153846153,0
0251210,0.0020528846153846153,0
0251210,0.002428910671744837,0
0251220,0.0,0
0251220,0.007093777230698634,0
0251220,0.009527754469547664,0
0251220,0.007193866997305456,0
0251220,0.0118648660480537,0
0251230,0.0,0
0251230,0.0,0
0251230,0.004694876871632206,0
0251230,0.0022967619703754736,0
0251230,0.002428910671744837,0
0251240,0.0,0
0251240,0.0022967619703754736,0
0251240,0.0,0
0251240,0.0,0
0251240,0.0024740240205493717,0
0251250,0.0,0
0251250,0.0022967619703754736,0
0251250,0.0022967619703754736,0
0251250,0.0022967619703754736,0
0251250,0.002466037619867224,0
0251260,0.0,0
0251260,0.0,0
0251260,0.0022967619703754736,0
0251260,0.0,0
0251260,0.009224279423644646,0
0251270,0.0,0
0251270,0.0,0
0251270,0.0022967619703754736,0
0251270,0.0022967619703754736,0
0251270,0.0,0
0251272,0.0,0
0251272,0.0022967619703754736,0
0251272,0.0022967619703754736,0
0251272,0.0022967619703754736,0
0251272,0.007302356464057466,0
0251274,0.0,0
0251274,0.0,0
0251274,0.0,0
0251274,0.0,0
0251274,0.002395758527827648,0
0251275,0.0020528846153846153,0
0251275,0.004349646585760088,0
0251275,0.004349646585760088,0
0251275,0.0020528846153846153,0
0251275,0.00484417217344271,0
0251276,0.0,0
0251276,0.0022967619703754736,0
0251276,0.004691398415617843,0
0251276,0.0022967619703754736,0
0251276,0.007154627049100529,0
0251278,0.0,0
0251278,0.0022967619703754736,0
0251278,0.0022967619703754736,0
0251278,0.0022967619703754736,0
0251278,0.00476660643525224,0
0251280,0.0020528846153846153,0
0251280,0.0020528846153846153,0
0251280,0.0020528846153846153,0
0251280,0.004496196834240762,0
0251280,0.0022924284792428477,0
0251290,0.006555331562339436,0
0251290,0.0020528846153846153,0
0251290,0.009353080386181408,0
0251290,0.009322745883297998,0
0251290,0.007219972589085473,0
0251300,0.0,0
0251300,0.0022967619703754736,0
0251300,0.0022967619703754736,0
0251300,0.0022967619703754736,0
0251300,0.0,0
0251310,0.0020528846153846153,0
0251310,0.0020528846153846153,0
0251310,0.004349646585760088,0
0251310,0.0020528846153846153,0
0251310,0.004787691249785113,0
0251315,0.0,0
0251315,0.0,0
0251315,0.0,0
0251315,0.0,0
0251315,0.0,0
0251320,0.0020528846153846153,0
0251320,0.0020528846153846153,0
0251320,0.0020528846153846153,0
0251320,0.0020528846153846153,0
0251320,0.00479802513464991,0
0251330,0.0020528846153846153,0
0251330,0.0020528846153846153,0
0251330,0.0020528846153846153,0
0251330,0.0020528846153846153,0
0251330,0.002395758527827648,0
0251335,0.0,0
0251335,0.0,0
0251335,0.0,0
0251335,0.0,0
0251335,0.0025,0
0251340,0.0,0
0251340,0.0,0
0251340,0.0,0
0251340,0.0023951974865350093,0
0251340,0.0022113472532935617,0
0251350,0.0,0
0251350,0.0,0
0251350,0.0,0
0251350,0.0,0
0251350,0.0,0
0251360,0.0020528846153846153,0
0251360,0.0020528846153846153,0
0251360,0.0020528846153846153,0
0251360,0.0020528846153846153,0
0251360,0.0,0
0251365,0.0,0
0251365,0.0,0
0251365,0.0,0
0251365,0.0,0
0251365,0.0047887118491921005,0
0251370,0.009663884999170518,0
0251370,0.0,0
0251370,0.007294697426185762,0
0251370,0.0,0
0251370,0.009396196755514783,0
0251380,0.0,0
0251380,0.0,0
0251380,0.0,0
0251380,0.0,0
0251380,0.0,0
0251385,0.009403310442674461,0
0251385,0.0,0
0251385,0.0,0
0251385,0.0,0
0251385,0.004798586175942549,0
0251390,0.0024433122188561463,0
0251390,0.0,0
0251390,0.0,0
0251390,0.0024433122188561463,0
0251390,0.002395758527827648,0
0251392,0.0,0
0251392,0.0,0
0251392,0.0,0
0251392,0.004701053283767038,0
0251392,0.0,0
0251394,0.0,0
0251394,0.0,0
0251394,0.0,0
0251394,0.0,0
0251394,0.0,0
0251396,0.0020528846153846153,0
0251396,0.0020528846153846153,0
0251396,0.0020528846153846153,0
0251396,0.004496196834240762,0
0251396,0.0022084816623892706,0
0251398,0.004273145456055823,0
0251398,0.004273145456055823,0
0251398,0.004273145456055823,0
0251398,0.004273145456055823,0
0251398,0.0022202608406712075,0
0251400,0.0,0
0251400,0.0,0
0251400,0.0,0
0251400,0.0023946364452423698,0
0251400,0.0,0
0251410,0.0024206515699592914,0
0251410,0.0024206515699592914,0
0251410,0.0024206515699592914,0
0251410,0.0024206515699592914,0
0251410,0.0023983393177737884,0
0251420,0.0,0
0251420,0.0,0
0251420,0.0,0
0251420,0.0,0
0251420,0.0,0
0251430,0.002308771475438142,0
0251430,0.002308771475438142,0
0251430,0.002308771475438142,0
0251430,0.0,0
0251430,0.0023947486535008974,0
0251440,0.00956953738764642,0
0251440,0.011871468505367012,0
0251440,0.00956953738764642,0
0251440,0.012012849606502564,0
0251440,0.0,0
0251445,0.0020528846153846153,0
0251445,0.004349646585760088,0
0251445,0.004349646585760088,0
0251445,0.004349646585760088,0
0251445,0.0,0
0251450,0.0,0
0251450,0.0,0
0251450,0.0,0
0251450,0.0,0
0251450,0.0,0
0251455,0.0,0
0251455,0.0,0
0251455,0.0,0
0251455,0.0,0
0251455,0.0,0
0251460,0.0,0
0251460,0.0022967619703754736,0
0251460,0.0022967619703754736,0
0251460,0.0022967619703754736,0
0251460,0.002396431777378815,0
0251465,0.0,0
0251465,0.0,0
0251465,0.0,0
0251465,0.006878606678438521,0
0251465,0.0,0
0251470,0.0,0
0251470,0.0,0
0251470,0.0022967619703754736,0
0251470,0.0022967619703754736,0
0251470,0.004611511405779612,0
0251480,0.0,0
0251480,0.0023091866689690897,0
0251480,0.0,0
0251480,0.0,0
0251480,0.0,0
0251490,0.0,0
0251490,0.0,0
0251490,0.0,0
0251490,0.0,0
0251490,0.0025,0
0251500,0.0044429205220273445,0
0251500,0.004349646585760088,0
0251500,0.006741702241056318,0
0251500,0.006741702241056318,0
0251500,0.02104684265528455,0
0251510,0.0,0
0251510,0.0,0
0251510,0.0,0
0251510,0.0,0
0251510,0.0024740240205493717,0
0251520,0.0,0
0251520,0.004885859935329121,0
0251520,0.0,0
0251520,0.0,0
0251520,0.0024482316291002384,0
0251530,0.0020528846153846153,0
0251530,0.006949765225797541,0
0251530,0.0020528846153846153,0
0251530,0.0020528846153846153,0
0251530,0.009639360479521027,0
0251540,0.0,0
0251540,0.0,0
0251540,0.0,0
0251540,0.0,0
0251540,0.0,0
0251550,0.0,0
0251550,0.0,0
0251550,0.0,0
0251550,0.0,0
0251550,0.0,0
0251560,0.0,0
0251560,0.0,0
0251560,0.0,0
0251560,0.0025,0
0251560,0.0072926391382405744,0
0251570,0.0,0
0251570,0.0022967619703754736,0
0251570,0.0022967619703754736,0
0251570,0.0045719708707778126,0
0251570,0.0025,0
0251580,0.0,0
0251580,0.0,0
0251580,0.0,0
0251580,0.0,0
0251580,0.004792840855311276,0
0251590,0.0,0
0251590,0.0,0
0251590,0.0022967619703754736,0
0251590,0.0,0
0251590,0.0023052452227925635,0
0251593,0.02908125192155355,0
0251593,0.007373196584835759,0
0251593,0.012221058902477938,0
0251593,0.0,0
0251593,0.012163337956127429,0
0251597,0.0020528846153846153,0
0251597,0.004257362412457302,0
0251597,0.006554124382832776,0
0251597,0.013441797759405367,0
0251597,0.004696869195991044,0
0251600,0.0,0
0251600,0.0,0
0251600,0.0,0
0251600,0.0,0
0251600,0.002466037619867224,0
0251610,0.0023891382405745063,0
0251610,0.0022967619703754736,0
0251610,0.0046859002109499795,0
0251610,0.0046859002109499795,0
0251610,0.0165828636757694,0
0251615,0.0,0
0251615,0.0022967619703754736,0
0251615,0.0022967619703754736,0
0251615,0.0022967619703754736,0
0251615,0.0,0
0251620,0.0025,0
0251620,0.0024033886894075404,0
0251620,0.0048039721723518855,0
0251620,0.0,0
0251620,0.0023948608617594255,0
0251630,0.0,0
0251630,0.0,0
0251630,0.0,0
0251630,0.0,0
0251630,0.0,0
0251640,0.0,0
0251640,0.0,0
0251640,0.0,0
0251640,0.0,0
0251640,0.007094742469372699,0
0251650,0.0,0
0251650,0.0,0
0251650,0.0,0
0251650,0.0,0
0251650,0.0,0
0251660,0.0,0
0251660,0.0,0
0251660,0.0022967619703754736,0
0251660,0.0022967619703754736,0
0251660,0.004271625496588324,0
0251670,0.0,0
0251670,0.0,0
0251670,0.004516446355757533,0
0251670,0.0022967619703754736,0
0251670,0.002393289946140036,0
0251675,0.0,0
0251675,0.0022967619703754736,0
0251675,0.0022967619703754736,0
0251675,0.0,0
0251675,0.0,0
0251680,0.0020528846153846153,0
0251680,0.0020528846153846153,0
0251680,0.0020528846153846153,0
0251680,0.0020528846153846153,0
0251680,0.0,0
0251690,0.0,0
0251690,0.0,0
0251690,0.0,0
0251690,0.0,0
0251690,0.00705783142044126,0
0251700,0.0020528846153846153,0
0251700,0.0020528846153846153,0
0251700,0.004349646585760088,0
0251700,0.0020528846153846153,0
0251700,0.0024006956912028727,0
0251710,0.0,0
0251710,0.0,0
0251710,0.0,0
0251710,0.0023936265709156193,0
0251710,0.006972170487653652,0
0251720,0.0020528846153846153,0
0251720,0.0020528846153846153,0
0251720,0.0020528846153846153,0
0251720,0.0020528846153846153,0
0251720,0.0,0
0251740,0.0020528846153846153,0
0251740,0.0020528846153846153,0
0251740,0.004349646585760088,0
0251740,0.004456273304792155,0
0251740,0.004898339317773788,0
0260005,0.0020528846153846153,0
0260005,0.0020528846153846153,0
0260005,0.0020528846153846153,0
0260005,0.0020528846153846153,0
0260005,0.014211204633957149,0
0260010,0.0,0
0260010,0.012103045940925417,0
0260010,0.0022967619703754736,0
0260010,0.0022967619703754736,0
0260010,0.009859439774265788,0
0260020,0.0,0
0260020,0.0,0
0260020,0.0,0
0260020,0.0,0
0260020,0.0,0
0260030,0.0,0
0260030,0.0022967619703754736,0
0260030,0.004516446355757533,0
0260030,0.0022967619703754736,0
0260030,0.0024740240205493717,0
0260040,0.0020528846153846153,0
0260040,0.0020528846153846153,0
0260040,0.0020528846153846153,0
0260040,0.0020528846153846153,0
0260040,0.021584139159585125,0
0260050,0.0,0
0260050,0.0,0
0260050,0.0022967619703754736,0
0260050,0.0022967619703754736,0
0260050,0.002466037619867224,0
0260060,0.0,0
0260060,0.0,0
0260060,0.0,0
0260060,0.0,0
0260060,0.006844067736107021,0
0260070,0.0,0
0260070,0.0,0
0260070,0.0,0
0260070,0.0,0
0260070,0.0023066965826717294,0
0260080,0.0020528846153846153,0
0260080,0.0020528846153846153,0
0260080,0.004349646585760088,0
0260080,0.004349646585760088,0
0260080,0.004974024020549372,0
0260090,0.0020528846153846153,0
0260090,0.00684964658576009,0
0260090,0.00684964658576009,0
0260090,0.004349646585760088,0
0260090,0.0025,0
0260100,0.0,0
0260100,0.0022967619703754736,0
0260100,0.0022967619703754736,0
0260100,0.0022967619703754736,0
0260100,0.007062772843236899,0
0260105,0.0023993491921005384,0
0260105,0.0,0
0260105,0.0022967619703754736,0
0260105,0.0023993491921005384,0
0260105,0.004947530015580607,0
0260110,0.002391831238779174,0
0260110,0.0,0
0260110,0.0,0
0260110,0.0,0
0260110,0.004842717961713843,0
0260120,0.0,0
0260120,0.0022967619703754736,0
0260120,0.0022967619703754736,0
0260120,0.0022967619703754736,0
0260120,0.009845396788869977,0
0260130,0.002401593357271095,0
0260130,0.0071461777290761554,0
0260130,0.0071461777290761554,0
0260130,0.004698355327646568,0
0260130,0.0,0
0260140,0.0020528846153846153,0
0260140,0.002403500897666068,0
0260140,0.004804084380610413,0
0260140,0.0020528846153846153,0
0260140,0.009752353228555746,0
0260150,0.0020528846153846153,0
0260150,0.0020528846153846153,0
0260150,0.004349646585760088,0
0260150,0.004349646585760088,0
0260150,0.004948114720300546,0
0260160,0.0,0
0260160,0.0,0
0260160,0.0,0
0260160,0.0,0
0260160,0.004844368604740739,0
0260170,0.002401593357271095,0
0260170,0.002401593357271095,0
0260170,0.002401593357271095,0
0260170,0.0,0
0260170,0.011865014215085899,0
0260180,0.0,0
0260180,0.0,0
0260180,0.0,0
0260180,0.0,0
0260180,0.0,0
0260190,0.0020528846153846153,0
0260190,0.004349646585760088,0
0260190,0.004349646585760088,0
0260190,0.004349646585760088,0
0260190,0.0023946364452423698,0
0260200,0.0,0
0260200,0.0,0
0260200,0.0,0
0260200,0.0,0
0260200,0.0,0
0260210,0.0,0
0260210,0.0,0
0260210,0.0022967619703754736,0
0260210,0.0022967619703754736,0
0260210,0.012180655296229803,0
0260220,0.0020528846153846153,0
0260220,0.0020528846153846153,0
0260220,0.0020528846153846153,0
0260220,0.0020528846153846153,0
0260220,0.002391831238779174,0
0260230,0.0,0
0260230,0.0,0
0260230,0.0,0
0260230,0.0,0
0260230,0.004891831238779174,0
0260240,0.002401593357271095,0
0260240,0.004698355327646568,0
0260240,0.004698355327646568,0
0260240,0.004901593357271095,0
0260240,0.009652580283838726,0
0260250,0.0,0
0260250,0.0,0
0260250,0.0024661559974184823,0
0260250,0.002393177737881508,0
0260250,0.001965965688987272,0
0260260,0.0020528846153846153,0
0260260,0.0020528846153846153,0
0260260,0.0020528846153846153,0
0260260,0.0020528846153846153,0
0260260,0.002466037619867224,0
0260270,0.0020528846153846153,0
0260270,0.0020528846153846153,0
0260270,0.004349646585760088,0
0260270,0.0020528846153846153,0
0260270,0.002391831238779174,0
0260280,0.0,0
0260280,0.0,0
