cod_mun,risk_prob,high_risk
0280445,0.0022967619703754736,0
0280445,0.0,0
0280450,0.0,0
0280450,0.0022967619703754736,0
0280450,0.0022967619703754736,0
0280450,0.0022967619703754736,0
0280450,0.002394412028725314,0
0280460,0.0,0
0280460,0.0022967619703754736,0
0280460,0.0022967619703754736,0
0280460,0.0022967619703754736,0
0280460,0.0,0
0280470,0.004451336141416931,0
0280470,0.004349646585760088,0
0280470,0.004451336141416931,0
0280470,0.004349646585760088,0
0280470,0.002229510244877561,0
0280480,0.0,0
0280480,0.03850162233381174,0
0280480,0.023996282734416844,0
0280480,0.0022967619703754736,0
0280480,0.01684612394294499,0
0280490,0.0,0
0280490,0.0,0
0280490,0.004840049765045521,0
0280490,0.0,0
0280490,0.004810432679851455,0
0280500,0.0,0
0280500,0.007268471857532214,0
0280500,0.007323752158477255,0
0280500,0.0,0
0280500,0.0,0
0280510,0.0,0
0280510,0.0022967619703754736,0
0280510,0.004689715291739926,0
0280510,0.0070849127782749355,0
0280510,0.019146007010752402,0
0280520,0.0,0
0280520,0.009673775784401546,0
0280520,0.009529824384507198,0
0280520,0.004696447787251596,0
0280520,0.0,0
0280530,0.0,0
0280530,0.014170869694664832,0
0280530,0.0024014811490125675,0
0280530,0.01206256887835426,0
0280530,0.0,0
0280540,0.0,0
0280540,0.0,0
0280540,0.0,0
0280540,0.0022967619703754736,0
0280540,0.0,0
0280550,0.0020528846153846153,0
0280550,0.004349646585760088,0
0280550,0.004349646585760088,0
0280550,0.004349646585760088,0
0280550,0.0,0
0280560,0.0020528846153846153,0
0280560,0.0020528846153846153,0
0280560,0.0043449007895146104,0
0280560,0.004349646585760088,0
0280560,0.0047926346584064704,0
0280570,0.006851919624361276,0
0280570,0.006750230068704434,0
0280570,0.004349646585760088,0
0280570,0.004349646585760088,0
0280570,0.006884147951497665,0
0280580,0.0,0
0280580,0.0022967619703754736,0
0280580,0.0,0
0280580,0.0022967619703754736,0
0280580,0.0048619843771413864,0
0280590,0.0,0
0280590,0.019332549902356045,0
0280590,0.002446535402388429,0
0280590,0.0,0
0280590,0.0,0
0280600,0.0,0
0280600,0.0022967619703754736,0
0280600,0.0022967619703754736,0
0280600,0.0022967619703754736,0
0280600,0.0,0
0280610,0.0,0
0280610,0.00476204935851091,0
0280610,0.00476204935851091,0
0280610,0.0022967619703754736,0
0280610,0.0023983393177737884,0
0280620,0.0,0
0280620,0.0022967619703754736,0
0280620,0.0,0
0280620,0.004743297372763903,0
0280620,0.009642333004728122,0
0280630,0.0,0
0280630,0.0022967619703754736,0
0280630,0.002446535402388429,0
0280630,0.004743297372763903,0
0280630,0.016379649347128957,0
0280640,0.0,0
0280640,0.0022967619703754736,0
0280640,0.0022967619703754736,0
0280640,0.004691959456910482,0
0280640,0.01432407673481007,0
0280650,0.0,0
0280650,0.0022967619703754736,0
0280650,0.0022967619703754736,0
0280650,0.0022967619703754736,0
0280650,0.0024292184441713324,0
0280660,0.0,0
0280660,0.004796761970375474,0
0280660,0.0022967619703754736,0
0280660,0.0022967619703754736,0
0280660,0.0,0
0280670,0.0,0
0280670,0.009553820713795576,0
0280670,0.0022967619703754736,0
0280670,0.0022967619703754736,0
0280670,0.035852085670732795,0
0280680,0.0,0
0280680,0.0,0
0280680,0.0,0
0280680,0.0,0
0280680,0.0,0
0280690,0.002398451526032316,0
0280690,0.002398451526032316,0
0280690,0.002398451526032316,0
0280690,0.002398451526032316,0
0280690,0.01412931739899513,0
0280700,0.0,0
0280700,0.002393850987432675,0
0280700,0.004822069034599336,0
0280700,0.002393850987432675,0
0280700,0.0,0
0280710,0.0,0
0280710,0.0022967619703754736,0
0280710,0.0022967619703754736,0
0280710,0.0022967619703754736,0
0280710,0.004634365634365634,0
0280720,0.0,0
0280720,0.0022967619703754736,0
0280720,0.0022967619703754736,0
0280720,0.0022967619703754736,0
0280720,0.0,0
0280730,0.004451336141416931,0
0280730,0.007265553618031101,0
0280730,0.007164229560580473,0
0280730,0.006975754065310154,0
0280730,0.007164229560580473,0
0280740,0.0,0
0280740,0.0022967619703754736,0
0280740,0.0022967619703754736,0
0280740,0.0022967619703754736,0
0280740,0.004791517055655296,0
0280750,0.0,0
0280750,0.0022967619703754736,0
0280750,0.0,0
0280750,0.0,0
0280750,0.011995536914924276,0
0280760,0.0,0
0280760,0.0022967619703754736,0
0280760,0.004693193747754288,0
0280760,0.007136250694128356,0
0280760,0.00973827687456078,0
0290010,0.0020528846153846153,0
0290010,0.004791180430879712,0
0290010,0.007356486172473522,0
0290010,0.0024725898796968083,0
0290010,0.007356486172473522,0
0290020,0.0,0
0290020,0.004702316001496923,0
0290020,0.004702316001496923,0
0290020,0.004705842862864961,0
0290020,0.0023987881508078994,0
0290030,0.009853628487855624,0
0290030,0.007389250448833033,0
0290030,0.01685290140899599,0
0290030,0.019351468535395506,0
0290030,0.026839733628827866,0
0290035,0.0,0
0290035,0.0,0
0290035,0.004738200351475769,0
0290035,0.002446184177345774,0
0290035,0.0,0
0290040,0.0,0
0290040,0.0024482316291002384,0
0290040,0.007205742374644992,0
0290040,0.004895309694793537,0
0290040,0.00719524236983842,0
0290050,0.0023993491921005384,0
0290050,0.007098859987134266,0
0290050,0.004706253183470549,0
0290050,0.004844988527540066,0
0290050,0.0024659586893711195,0
0290060,0.0,0
0290060,0.0,0
0290060,0.0,0
0290060,0.0,0
0290060,0.0,0
0290070,0.007288824057450628,0
0290070,0.021747845305173007,0
0290070,0.012265411284484258,0
0290070,0.029297413958500735,0
0290070,0.014700179533213644,0
0290080,0.014526437362305644,0
0290080,0.019546228581452198,0
0290080,0.019202949041411833,0
0290080,0.019719320699333003,0
0290080,0.017030293084929173,0
0290090,0.0,0
0290090,0.00489979802513465,0
0290090,0.0023905969479353683,0
0290090,0.004700503572075847,0
0290090,0.0,0
0290100,0.004768308751139835,0
0290100,0.0023972172351885103,0
0290100,0.0023966561938958703,0
0290100,0.007287814183123877,0
0290100,0.0,0
0290110,0.0025,0
0290110,0.012201728506616001,0
0290110,0.019648917834832212,0
0290110,0.0022041921614023483,0
0290110,0.0075,0
0290115,0.0023997980251346503,0
0290115,0.0023934021543985636,0
0290115,0.007094147240276097,0
0290115,0.0,0
0290115,0.002447237562730585,0
0290120,0.00444572572849054,0
0290120,0.004900920107719928,0
0290120,0.0045586648165279065,0
0290120,0.00967107481917058,0
0290120,0.0023877917414721725,0
0290130,0.0,0
0290130,0.002395309694793537,0
0290130,0.0025,0
0290130,0.002293047069959556,0
0290130,0.014589150004374935,0
0290135,0.0,0
0290135,0.0024484069722164963,0
0290135,0.013973800362582651,0
0290135,0.0,0
0290135,0.0,0
0290140,0.012212519476656516,0
0290140,0.009645095271303854,0
0290140,0.007375709265411669,0
0290140,0.011794616326199634,0
0290140,0.0072582947727450504,0
0290150,0.0024500423466935245,0
0290150,0.0048098095937135705,0
0290150,0.009704782663731523,0
0290150,0.00979656642728905,0
0290150,0.0075,0
0290160,0.0,0
0290160,0.0,0
0290160,0.0048932899461400356,0
0290160,0.0025,0
0290160,0.0,0
0290170,0.0024500423466935245,0
0290170,0.007298621580874434,0
0290170,0.009699205063818779,0
0290170,0.0025,0
0290170,0.0049292184441713325,0
0290180,0.0,0
0290180,0.007241817989010888,0
0290180,0.021339372320884516,0
0290180,0.014252255043363743,0
0290180,0.0024471205628251256,0
0290190,0.0,0
0290190,0.007102267841836311,0
0290190,0.004516083364864512,0
0290190,0.0,0
0290190,0.0023066965826717294,0
0290195,0.00715741881848803,0
0290195,0.0073512063527947135,0
0290195,0.002403500897666068,0
0290195,0.004709368024499546,0
0290195,0.004851557159549558,0
0290200,0.0,0
0290200,0.0024006956912028727,0
0290200,0.004888801615798923,0
0290200,0.0024482316291002384,0
0290200,0.0,0
0290205,0.002446535402388429,0
0290205,0.009609509134810287,0
0290205,0.005,0
0290205,0.009797175092584619,0
0290205,0.012106537808908406,0
0290210,0.0045036855307164225,0
0290210,0.0024508009153318077,0
0290210,0.009500580458439472,0
0290210,0.007054377391967751,0
0290210,0.0023947486535008974,0
0290220,0.01213802121955182,0
0290220,0.009805569354052156,0
0290220,0.012220052740967647,0
0290220,0.01430255532254722,0
0290220,0.007346840788672108,0
0290225,0.0022312499999999997,0
0290225,0.009796342010771992,0
0290225,0.0023910457809694793,0
0290225,0.00939443510885691,0
0290225,0.018995587644389304,0
0290230,0.002403500897666068,0
0290230,0.007316847595741922,0
0290230,0.004852667411679623,0
0290230,0.0,0
0290230,0.00964984250426424,0
0290240,0.004903500897666068,0
0290240,0.005,0
0290240,0.0025,0
0290240,0.0025,0
0290240,0.004903500897666068,0
0290250,0.01686864968326019,0
0290250,0.0327222778270565,0
0290250,0.027363650167910675,0
0290250,0.02533155199015529,0
0290250,0.022947912888367485,0
0290260,0.0022990350234782233,0
0290260,0.0,0
0290260,0.007345579767613365,0
0290260,0.0025,0
0290260,0.0022990350234782233,0
0290265,0.002444836919124731,0
0290265,0.0,0
0290265,0.007412325023251247,0
0290265,0.01959688645321705,0
0290265,0.0,0
0290270,0.002391831238779174,0
0290270,0.03271904553657838,0
0290270,0.014029167854589141,0
0290270,0.01200718597222653,0
0290270,0.004855773916487513,0
0290280,0.0,0
0290280,0.007203757611573154,0
0290280,0.002447237562730585,0
0290280,0.01239609515260323,0
0290280,0.0048938509874326755,0
0290290,0.002396431777378815,0
0290290,0.01949719351929086,0
0290290,0.026057259758300616,0
0290290,0.029304440038526513,0
0290290,0.028857687637782646,0
0290300,0.0023956463195691207,0
0290300,0.0,0
0290300,0.0,0
0290300,0.0024508009153318077,0
0290300,0.004622137180654418,0
0290310,0.004791180430879713,0
0290310,0.004601181162176065,0
0290310,0.0,0
0290310,0.0,0
0290310,0.0,0
0290320,0.024324943209615483,0
0290320,0.03826490407105175,0
0290320,0.03839232682825678,0
0290320,0.033514137249981826,0
0290320,0.02891205863069459,0
0290323,0.0,0
0290323,0.002222568578553616,0
0290323,0.004893402154398564,0
0290323,0.0,0
0290323,0.0,0
0290327,0.0020528846153846153,0
0290327,0.0,0
0290327,0.017054421067846298,0
0290327,0.021808849259542254,0
0290327,0.002229510244877561,0
0290330,0.0024006956912028727,0
0290330,0.0023058671268334774,0
0290330,0.0023058671268334774,0
0290330,0.0,0
0290330,0.0072075726923631,0
0290340,0.012135873496170495,0
0290340,0.026906707565296246,0
0290340,0.007214504893017084,0
0290340,0.014484962844717106,0
0290340,0.022126342807475833,0
0290350,0.0,0
0290350,0.009841761799714428,0
0290350,0.004796968522585368,0
0290350,0.02438345036711622,0
0290350,0.007195307840359155,0
0290360,0.0047604830973155396,0
0290360,0.01398738147319314,0
0290360,0.02616971989330086,0
0290360,0.1120482072563002,0
0290360,0.016436255909266145,0
0290370,0.0,0
0290370,0.004794995511669659,0
0290370,0.007079189660670884,0
0290370,0.0046941857577738775,0
0290370,0.0,0
0290380,0.00697249877424584,0
0290380,0.0070615424503149195,0
0290380,0.0024475884981097493,0
0290380,0.01184325992789137,0
0290380,0.0024475884981097493,0
0290390,0.0,0
0290390,0.009450431200373912,0
0290390,0.009540012115539787,0
0290390,0.004748736558525504,0
0290390,0.0,0
0290395,0.0,0
0290395,0.0023960951526032313,0
0290395,0.0072119209414104575,0
0290395,0.0025,0
0290395,0.0,0
0290400,0.0,0
0290400,0.009595942572412542,0
0290400,0.009410358171964206,0
0290400,0.0024014811490125675,0
0290400,0.0025,0
0290405,0.0,0
0290405,0.004785017825694773,0
0290405,0.009474537574348274,0
0290405,0.00453184574337507,0
0290405,0.00468178622784917,0
0290410,0.0,0
0290410,0.00714563036584775,0
0290410,0.0046669390213696016,0
0290410,0.0,0
0290410,0.0,0
0290420,0.0,0
0290420,0.004805452506254852,0
0290420,0.00954818759701701,0
0290420,0.0022893379191745488,0
0290420,0.0070828747234833464,0
0290430,0.0023913824057450626,0
0290430,0.004794697426185763,0
0290430,0.006909870829396853,0
0290430,0.0025,0
0290430,0.0,0
0290440,0.0,0
0290440,0.004703360063627636,0
0290440,0.016962224155711116,0
0290440,0.011903015746897052,0
0290440,0.0,0
0290450,0.0022951101928374656,0
0290450,0.007342689083106578,0
0290450,0.012011561807869074,0
0290450,0.007102158559929613,0
0290450,0.0023940754039497307,0
0290460,0.007265670684889669,0
0290460,0.009862618620257712,0
0290460,0.007255958851838334,0
0290460,0.007220203202165618,0
0290460,0.00475657733611481,0
0290470,0.007105601556594207,0
0290470,0.0074472960586617785,0
0290470,0.007102626903168085,0
0290470,0.004770414073133955,0
0290470,0.004900359066427289,0
0290475,0.007286159184597384,0
0290475,0.014187366555663635,0
0290475,0.002393850987432675,0
0290475,0.02105995393886598,0
0290475,0.0023948608617594255,0
0290480,0.004691353620081633,0
0290480,0.004514568075483561,0
0290480,0.004614836778435507,0
0290480,0.0,0
0290480,0.0,0
0290485,0.0048944120287253146,0
0290485,0.004826028510271479,0
0290485,0.007322662262515644,0
0290485,0.009793761220825852,0
0290485,0.002393289946140036,0
0290490,0.0,0
0290490,0.0072943222621184925,0
0290490,0.01700347645939164,0
0290490,0.00729499551166966,0
0290490,0.007289609515260324,0
0290500,0.0,0
0290500,0.0024636258660508084,0
0290500,0.0,0
0290500,0.02676385720775638,0
0290500,0.0025,0
0290510,0.0,0
0290510,0.002396880610412926,0
0290510,0.004801503590664273,0
0290510,0.0,0
0290510,0.0,0
0290515,0.0,0
0290515,0.0,0
0290515,0.0,0
0290515,0.0025,0
0290515,0.0024020421903052066,0
0290520,0.009742808426296464,0
0290520,0.02890807962403129,0
0290520,0.017289589372023063,0
0290520,0.017044945324968457,0
0290520,0.014585512627089146,0
0290530,0.002445481437317985,0
0290530,0.0,0
0290530,0.002393850987432675,0
0290530,0.0,0
0290530,0.0,0
0290540,0.004844721856862059,0
0290540,0.012058831353468538,0
0290540,0.03615900524433119,0
0290540,0.01436240465535605,0
0290540,0.012103777374365918,0
0290550,0.0,0
0290550,0.0024020421903052066,0
0290550,0.00729084380610413,0
0290550,0.007201418335428701,0
0290550,0.0,0
0290560,0.002389362657091562,0
0290560,0.007446593930503347,0
0290560,0.009481076359116518,0
0290560,0.004898451526032316,0
0290560,0.0025,0
0290570,0.006928006607802795,0
0290570,0.02147457095321916,0
0290570,0.03589455296603176,0
0290570,0.06267430218390876,0
0290570,0.024213693657153423,0
0290580,0.019492783056615445,0
0290580,0.014697712868215284,0
0290580,0.02474491850076318,0
0290580,0.019686021798440395,0
0290580,0.014483575468525906,0
0290590,0.002395309694793537,0
0290590,0.004607904575629035,0
0290590,0.004607904575629035,0
0290590,0.004690579908420839,0
0290590,0.004844747911636618,0
0290600,0.007075886080571694,0
0290600,0.009587522441651706,0
0290600,0.025754445627162927,0
0290600,0.016318044315836815,0
0290600,0.009494767867515333,0
0290610,0.004893177737881508,0
0290610,0.007110277114935806,0
0290610,0.0025,0
0290610,0.0023951974865350093,0
0290610,0.0025,0
0290620,0.0,0
0290620,0.0048464002855546605,0
0290620,0.014257746134258089,0
0290620,0.004847879541606123,0
0290620,0.0023982271095152603,0
0290630,0.007302176840215439,0
0290630,0.004724301397205589,0
0290630,0.01679120410064362,0
0290630,0.009685487159889069,0
0290630,0.009514593003997002,0
0290640,0.0,0
0290640,0.0025,0
0290640,0.0025,0
0290640,0.0,0
0290640,0.0025,0
0290650,0.004898451526032316,0
0290650,0.021737255529570388,0
0290650,0.04644648550377901,0
0290650,0.06618602648764069,0
0290650,0.009692915791686114,0
0290660,0.0,0
0290660,0.0022924284792428477,0
0290660,0.007292840855311277,0
0290660,0.009895758527827649,0
0290660,0.0047881508078994614,0
0290670,0.0049159564026665485,0
0290670,0.009281708214720153,0
0290670,0.007179204431294734,0
0290670,0.004724012474012475,0
0290670,0.007348731829160051,0
0290680,0.0,0
0290680,0.004790843806104129,0
0290680,0.0,0
0290680,0.0,0
0290680,0.0,0
0290682,0.00451964217015352,0
0290682,0.00944642231393267,0
0290682,0.014545702717129938,0
0290682,0.007392728904847396,0
0290682,0.004552374775000942,0
0290685,0.0,0
0290685,0.0048448113279762,0
0290685,0.0024474715303714227,0
0290685,0.0,0
0290685,0.0,0
0290687,0.002397778276481149,0
0290687,0.007291068222621184,0
0290687,0.004620346855034765,0
0290687,0.01188844107550851,0
0290687,0.007362274999255558,0
0290689,0.0,0
0290689,0.004796005385996409,0
0290689,0.0,0
0290689,0.009744071048962598,0
0290689,0.0,0
0290690,0.026086361300259243,0
0290690,0.02128678779890466,0
0290690,0.009737148207729425,0
0290690,0.014559888143414391,0
0290690,0.007235481347942989,0
0290700,0.007241890010617379,0
0290700,0.009698159784560144,0
0290700,0.019488779174147215,0
0290700,0.006915904587438851,0
0290700,0.014093448973214313,0
0290710,0.0023019311177205916,0
0290710,0.01445258523006317,0
0290710,0.00989205565529623,0
0290710,0.002465879749170048,0
0290710,0.0023029662843838923,0
0290720,0.0024464768715903363,0
0290720,0.0025,0
0290720,0.009472401137602142,0
0290720,0.006835307638376778,0
0290720,0.009585947046198213,0
0290730,0.0,0
0290730,0.009567745084613865,0
0290730,0.004948231629100238,0
0290730,0.004900695691202873,0
0290730,0.0024482316291002384,0
0290740,0.004619169527797259,0
0290740,0.007394860861759426,0
0290740,0.009347535958448883,0
0290740,0.009525914502164822,0
0290740,0.007292742519612726,0
0290750,0.002401817773788151,0
0290750,0.02209686720793118,0
0290750,0.026802690670061753,0
0290750,0.033911720029616364,0
0290750,0.007401481149012568,0
0290755,0.0,0
0290755,0.0024672204139286375,0
0290755,0.0,0
0290755,0.0025,0
0290755,0.0022185320491531053,0
0290760,0.0046025014227216365,0
0290760,0.0,0
0290760,0.0,0
0290760,0.0022240124740124743,0
0290760,0.0,0
0290770,0.0021340099089020297,0
0290770,0.004437390384928246,0
0290770,0.0021340099089020297,0
0290770,0.009401754610198912,0
0290770,0.004696515199973913,0
0290780,0.0,0
0290780,0.00479488330341113,0
