cod_mun,risk_prob,high_risk
0150250,0.06748329438995014,0
0150250,0.07643085564216659,0
0150250,0.09444073840880728,0
0150250,0.12819599581544933,0
0150250,0.10665762765841233,0
0150260,0.007393963195691202,0
0150260,0.0025,0
0150260,0.019700460032092616,0
0150260,0.007305037957211871,0
0150260,0.0025,0
0150270,0.32824413681361697,0
0150270,0.07883604434363897,0
0150270,0.10464288256143586,0
0150270,0.10153879248366829,0
0150270,0.10193630964287884,0
0150275,0.009323353248713126,0
0150275,0.004905071813285458,0
0150275,0.026698139082961713,0
0150275,0.016876089104915833,0
0150275,0.009795895094427137,0
0150276,0.06991697660044141,0
0150276,0.08151472196796332,0
0150276,0.036512120030524266,0
0150276,0.02921280194245417,0
0150276,0.02870935704110887,0
0150277,0.03614818905768512,0
0150277,0.021496871188342186,0
0150277,0.03616850458084561,0
0150277,0.0548081755805057,0
0150277,0.042943341387347685,0
0150280,0.10521531837801422,0
0150280,0.06431711250966099,0
0150280,0.10419367268082345,0
0150280,0.15773379710556645,0
0150280,0.09892115945516394,0
0150285,0.04063218808539534,0
0150285,0.035671466054834636,0
0150285,0.06966186204496752,0
0150285,0.11514144357866243,0
0150285,0.0629611170374798,0
0150290,0.02203092474218176,0
0150290,0.007289002554921331,0
0150290,0.012063164835311425,0
0150290,0.022010227223981896,0
0150290,0.009792751346499103,0
0150293,0.03784749574500493,0
0150293,0.01699401279800986,0
0150293,0.017118858794648358,0
0150293,0.0170188475778598,0
0150293,0.0022926346584064704,0
0150295,0.023497348808602672,0
0150295,0.016655630950499732,0
0150295,0.030776164720614937,0
0150295,0.03411901295602484,0
0150295,0.014648456260883725,0
0150300,0.028134377721378584,0
0150300,0.018250856855967855,0
0150300,0.016208768953972875,0
0150300,0.0143694567205542,0
0150300,0.019162993524863,0
0150304,0.31667321472749027,0
0150304,0.060285543180747775,0
0150304,0.0938484188806503,0
0150304,0.12978648011105284,0
0150304,0.1321805661003164,0
0150307,0.009707080147517078,0
0150307,0.011676193652572924,0
0150307,0.01705681376697674,0
0150307,0.012044074630982018,0
0150307,0.014249204192614173,0
0150309,0.06402698937865138,0
0150309,0.038098195434812035,0
0150309,0.019445843747970037,0
0150309,0.01723719743676348,0
0150309,0.009545108781304002,0
0150310,0.22846489448067644,0
0150310,0.20253906053265747,0
0150310,0.2048709635123574,0
0150310,0.2954955305916139,0
0150310,0.19882501686818405,0
0150320,0.0067401187270832484,0
0150320,0.0,0
0150320,0.009664357432229565,0
0150320,0.009666489389141593,0
0150320,0.0073333474181611815,0
0150330,0.021756279588024282,0
0150330,0.07000810655922489,0
0150330,0.04920806567334795,0
0150330,0.026734176531752456,0
0150330,0.03163879608816284,0
0150340,0.014612833936583951,0
0150340,0.004947354551912193,0
0150340,0.02484019088409504,0
0150340,0.012201927293855046,0
0150340,0.009701927293855045,0
0150345,0.026139371579285763,0
0150345,0.026512924587509583,0
0150345,0.026484764065738683,0
0150345,0.01436320117607829,0
0150345,0.021304288278211472,0
0150350,0.009790956014362657,0
0150350,0.014721305498028685,0
0150350,0.007320160973791702,0
0150350,0.002397778276481149,0
0150350,0.002397778276481149,0
0150360,0.4169939488567447,1
0150360,0.26701139127245005,0
0150360,0.320487108757146,0
0150360,0.36692830308958135,0
0150360,0.26485748211212945,0
0150370,0.03142790916546771,0
0150370,0.043044959430561074,0
0150370,0.030551211658497838,0
0150370,0.019331643825501336,0
0150370,0.016831643825501338,0
0150375,0.018609098379822622,0
0150375,0.028177502266261686,0
0150375,0.0166561087990349,0
0150375,0.03586796052343188,0
0150375,0.02627106466337605,0
0150380,0.007192437163375225,0
0150380,0.019005838340691607,0
0150380,0.033855938872437104,0
0150380,0.009515327893928364,0
0150380,0.0023997980251346503,0
0150390,0.18954726719066228,0
0150390,0.5186658822444249,1
0150390,0.20393600725696248,0
0150390,0.32320276848437596,0
0150390,0.2581064544611882,0
0150400,0.031174363396708527,0
0150400,0.035426345985800314,0
0150400,0.007158490526762297,0
0150400,0.009282622465696291,0
0150400,0.011682757115606523,0
0150405,0.016940724511969596,0
0150405,0.009324392392319067,0
0150405,0.017027198540002866,0
0150405,0.004788038599640934,0
0150405,0.007086040150162081,0
0150410,0.01950570022953894,0
0150410,0.022087990739242187,0
0150410,0.02469421777412317,0
0150410,0.019677194079678887,0
0150410,0.014774927472856626,0
0150420,0.0602279618075058,0
0150420,0.07116054287545466,0
0150420,0.05797098916974686,0
0150420,0.0072783218288313325,0
0150420,0.009579425134438366,0
0150430,0.02691781647818289,0
0150430,0.017351527564225405,0
0150430,0.022007980743672696,0
0150430,0.012265736715086666,0
0150430,0.0073496023191970735,0
0150440,0.024022279376375286,0
0150440,0.017249476407559205,0
0150440,0.019468296469005685,0
0150440,0.028823782967039562,0
0150440,0.024273855044645885,0
0150442,0.057762716461446297,0
0150442,0.052534728887638486,0
0150442,0.06503136263988266,0
0150442,0.06225562037934312,0
0150442,0.05036914061497104,0
0150445,0.03826263878770212,0
0150445,0.021666715954259765,0
0150445,0.02398898400784665,0
0150445,0.043301635528564066,0
0150445,0.046015276684827716,0
0150450,0.38624071282271527,1
0150450,0.27587449966258254,0
0150450,0.39662308308276684,1
0150450,0.46240475652671603,1
0150450,0.6430916341902021,1
0150460,0.01638344712296724,0
0150460,0.014372685006606016,0
0150460,0.009507845102797419,0
0150460,0.002395309694793537,0
0150460,0.002395309694793537,0
0150470,0.020186493690743067,0
0150470,0.05783803821008267,0
0150470,0.033810542748195116,0
0150470,0.02146104757543873,0
0150470,0.01610435308804475,0
0150475,0.00933284294301334,0
0150475,0.013945983487100458,0
0150475,0.011832842943013339,0
0150475,0.021003076609901385,0
0150475,0.028502183423667265,0
0150480,0.13150800016722183,0
0150480,0.1464136717371228,0
0150480,0.2614410325299283,0
0150480,0.20131935980430632,0
0150480,0.14507333702426978,0
0150490,0.10340554681274847,0
0150490,0.0745576924433755,0
0150490,0.0646427700667986,0
0150490,0.07480632706101253,0
0150490,0.07743802043211308,0
0150495,0.026149898557639037,0
0150495,0.01209939923238106,0
0150495,0.004442965279224292,0
0150495,0.004566748552276991,0
0150495,0.014396646094440942,0
0150497,0.014425275391170542,0
0150497,0.004538623276719975,0
0150497,0.017028313068158805,0
0150497,0.02875193702754262,0
0150497,0.034189425129718155,0
0150500,0.01,0
0150500,0.01704444845390737,0
0150500,0.012021013905942563,0
0150500,0.012399012567324954,0
0150500,0.014600155237127557,0
0150503,0.04484052864415436,0
0150503,0.044583084277885335,0
0150503,0.04014357515806953,0
0150503,0.0334159493299123,0
0150503,0.04264628582382492,0
0150506,0.12563856514298638,0
0150506,0.41804592913101485,1
0150506,0.21650009910779416,0
0150506,0.1929676637425516,0
0150506,0.0910224764805487,0
0150510,0.3861832599516276,1
0150510,0.1615378994495209,0
0150510,0.2227300792452035,0
0150510,0.30451179593516553,0
0150510,0.2813438254918373,0
0150520,0.12087679767015574,0
0150520,0.19542875436643148,0
0150520,0.21940585713553812,0
0150520,0.3730026051906309,0
0150520,0.5904428002779816,1
0150530,0.13493338979036706,0
0150530,0.20200273353265583,0
0150530,0.13640312202542548,0
0150530,0.20639542868915245,0
0150530,0.12469003929098602,0
0150540,0.0071920268696328005,0
0150540,0.009485788090458653,0
0150540,0.011705279475425117,0
0150540,0.011655237475840373,0
0150540,0.004609751708126248,0
0150543,0.0985356684867895,0
0150543,0.10086722761047894,0
0150543,0.08107909651020741,0
0150543,0.07687413736875476,0
0150543,0.06726611431373641,0
0150548,0.03819904954428548,0
0150548,0.05496402952145422,0
0150548,0.02608311566858601,0
0150548,0.040745967500949186,0
0150548,0.03623388809115293,0
0150549,0.011642914965402843,0
0150549,0.0022988282932713015,0
0150549,0.007141146342631437,0
0150549,0.014046027163347794,0
0150549,0.01928949817748997,0
0150550,0.05547240602421222,0
0150550,0.06920533128433547,0
0150550,0.03884959944878472,0
0150550,0.03353384458709594,0
0150550,0.0285840280050149,0
0150553,0.0932551371176928,0
0150553,0.46256460692322826,1
0150553,0.17023560586257658,0
0150553,0.11583107158048751,0
0150553,0.10806119972251615,0
0150555,0.0573303636382504,0
0150555,0.026317391738282115,0
0150555,0.0263787562801318,0
0150555,0.044987833817179496,0
0150555,0.047014046873262674,0
0150560,0.011801894644369058,0
0150560,0.00958656831107421,0
0150560,0.004849291923439288,0
0150560,0.004849291923439288,0
0150560,0.009505238780981983,0
0150563,0.06019169229863321,0
0150563,0.055713635581082686,0
0150563,0.09720896789307037,0
0150563,0.1452572061432089,0
0150563,0.14063916566009257,0
0150565,0.03745890950648834,0
0150565,0.049115735762766455,0
0150565,0.05470429965058515,0
0150565,0.16139238175448706,0
0150565,0.13823798897014986,0
0150570,0.08164081986263785,0
0150570,0.07265396243633344,0
0150570,0.05200407957017936,0
0150570,0.059789874342477824,0
0150570,0.04997802495236743,0
0150580,0.057989952634482235,0
0150580,0.11178938503177957,0
0150580,0.0414093867837982,0
0150580,0.048543210943281095,0
0150580,0.048444911968933406,0
0150590,0.09412067875181741,0
0150590,0.15798465185282717,0
0150590,0.11844670436172938,0
0150590,0.1324016668156424,0
0150590,0.10867538447377809,0
0150600,0.05588408536799455,0
0150600,0.07245246828502068,0
0150600,0.0641428567059415,0
0150600,0.0684643937803444,0
0150600,0.07547557569297333,0
0150610,0.019606817524468727,0
0150610,0.011836901563633906,0
0150610,0.01951578065109021,0
0150610,0.007395421903052064,0
0150610,0.012223145992683739,0
0150611,0.009896697011537775,0
0150611,0.007391190188390583,0
0150611,0.014165666209384687,0
0150611,0.009946418338108881,0
0150611,0.009694198973113298,0
0150613,0.3534912628014105,0
0150613,0.12242756068829076,0
0150613,0.09240021247398528,0
0150613,0.10174551001140314,0
0150613,0.10243061947711146,0
0150616,0.04927686380497396,0
0150616,0.031404848526431495,0
0150616,0.04021107225798065,0
0150616,0.060807398328153406,0
0150616,0.038078985910706506,0
0150618,0.03586139441542882,0
0150618,0.030501726079991485,0
0150618,0.021830858287869417,0
0150618,0.02639920141410666,0
0150618,0.026706581175879686,0
0150619,0.06192325416181887,0
0150619,0.10023743279501246,0
0150619,0.08163634130539059,0
0150619,0.15556491187251803,0
0150619,0.138062317696661,0
0150620,0.004901481149012568,0
0150620,0.0197457494776552,0
0150620,0.034223006407470474,0
0150620,0.0,0
0150620,0.012303972172351884,0
0150630,0.004841610173650237,0
0150630,0.026555328595907476,0
0150630,0.021611515549887307,0
0150630,0.016902877896971712,0
0150630,0.004900695691202873,0
0150635,0.014790619389587074,0
0150635,0.04829986095043827,0
0150635,0.07277438226498395,0
0150635,0.0510866615245158,0
0150635,0.04133375703337582,0
0150640,0.007090215454357935,0
0150640,0.05028915847940835,0
0150640,0.02387210140152066,0
0150640,0.009392990953202191,0
0150640,0.014176612361232355,0
0150650,0.014352734793717146,0
0150650,0.031871161905545675,0
0150650,0.07818490396916809,0
0150650,0.0315803355582428,0
0150650,0.04120194552270675,0
0150655,0.026396818382506113,0
0150655,0.01699741921005386,0
0150655,0.021517887487920308,0
0150655,0.0267146618797024,0
0150655,0.03380957030181278,0
0150658,0.38398961007288596,0
0150658,0.0528125439017409,0
0150658,0.04074575451830828,0
0150658,0.033546192152283896,0
0150658,0.03792894068119148,0
0150660,0.021516986085498742,0
0150660,0.004648156324267086,0
0150660,0.00699448403689853,0
0150660,0.004794322262118492,0
0150660,0.004794322262118492,0
0150670,0.026437565204468213,0
0150670,0.045185975965719945,0
0150670,0.024387228487782017,0
0150670,0.02147526213524319,0
0150670,0.024304018936639357,0
0150680,0.18715090267017756,0
0150680,0.2539091714433645,0
0150680,0.2692454511455611,0
0150680,0.2659440771158437,0
0150680,0.2037804782760756,0
0150690,0.04415886964278717,0
0150690,0.014605676071891142,0
0150690,0.014499751475840874,0
0150690,0.00960118774155003,0
0150690,0.012393850987432675,0
0150700,0.002396431777378815,0
0150700,0.007325187456679607,0
0150700,0.03163709737407687,0
0150700,0.02689892860144905,0
0150700,0.01682373331340117,0
0150710,0.01689582901312571,0
0150710,0.01739362657091562,0
0150710,0.06311969252505,0
0150710,0.06536325904949708,0
0150710,0.050180086449815094,0
0150715,0.007033930570529427,0
0150715,0.007348214334174703,0
0150715,0.007403748107607018,0
0150715,0.0,0
0150715,0.002396431777378815,0
0150720,0.005,0
0150720,0.012113328964210506,0
0150720,0.014910544807744754,0
0150720,0.011925721813579915,0
0150720,0.012187748598029687,0
0150730,0.0707344107844957,0
0150730,0.08833683053231976,0
0150730,0.08659436204843883,0
0150730,0.0808319548987557,0
0150730,0.07554411821371078,0
0150740,0.012073143283463383,0
0150740,0.009581750505837006,0
0150740,0.031646104023922636,0
0150740,0.024192963595415642,0
0150740,0.016499238698142956,0
0150745,0.0627430149873316,0
0150745,0.028568954574718003,0
0150745,0.037968482292084334,0
0150745,0.04766800307772856,0
0150745,0.04545746367564866,0
0150746,0.014310819181885658,0
0150746,0.017124627141696307,0
0150746,0.012001194521769072,0
0150746,0.002394412028725314,0
0150746,0.00930310966317655,0
0150747,0.009351237755023369,0
0150747,0.004843639398388931,0
0150747,0.012114578589274132,0
0150747,0.012013591156599088,0
0150747,0.006999813215320683,0
0150750,0.021276072222046794,0
0150750,0.006744508839292022,0
0150750,0.01427901871500718,0
0150750,0.02661801942329614,0
0150750,0.029071724028977636,0
0150760,0.007245803230174872,0
0150760,0.009689631956912028,0
0150760,0.02152071309544563,0
0150760,0.009615657436570413,0
0150760,0.0,0
0150770,0.03776383209956442,0
0150770,0.031388927654896606,0
0150770,0.024429723391537404,0
0150770,0.019261343241609084,0
0150770,0.019155567706368965,0
0150775,0.009637733418898828,0
0150775,0.042975869740809906,0
0150775,0.016935982970065794,0
0150775,0.007243770223207626,0
0150775,0.009716730007993037,0
0150780,0.019341903760817274,0
0150780,0.014105653228316098,0
0150780,0.012155531272517719,0
0150780,0.009696602454260274,0
0150780,0.0314551800138739,0
0150790,0.028742901729155425,0
0150790,0.04113104163873401,0
0150790,0.021604485617397837,0
0150790,0.017009079150555,0
0150790,0.01936339391298434,0
0150795,0.03569737950563825,0
0150795,0.026317334282937463,0
0150795,0.00967792597496471,0
0150795,0.026088265703051228,0
0150795,0.026228990279680474,0
0150796,0.016490098185019977,0
0150796,0.019326569527389172,0
0150796,0.03868473416791949,0
0150796,0.06045258730449625,0
0150796,0.03835550488687133,0
0150797,0.03096792036658917,0
0150797,0.04095339231087168,0
0150797,0.028473335512061933,0
0150797,0.021040892781662494,0
0150797,0.020997121659351536,0
0150800,0.02139386207064364,0
0150800,0.04618115722863913,0
0150800,0.03931169898115512,0
0150800,0.02189753447144585,0
0150800,0.004615797944646534,0
0150803,0.019554961494810466,0
0150803,0.009302126621059885,0
0150803,0.03133406491432404,0
0150803,0.02168866049115611,0
0150803,0.012193136248228655,0
0150805,0.013940128627663907,0
0150805,0.029251648258971304,0
0150805,0.0048015171759837934,0
0150805,0.004746822867861058,0
0150805,0.012087896062109109,0
0150808,0.03423234864527299,0
0150808,0.02423353712912804,0
0150808,0.016418620605413266,0
0150808,0.014029033531804649,0
0150808,0.01153105328045815,0
0150810,0.06073014942398879,0
0150810,0.04714745466350387,0
0150810,0.04056234025928734,0
0150810,0.06960718589070661,0
0150810,0.059663785655097466,0
0150812,0.038671130660242546,0
0150812,0.009691202872531416,0
0150812,0.02151593978410577,0
