cod_mun,risk_prob,high_risk
0520017,0.018775911164876362,0
0520017,0.019165795932981115,0
0520020,0.011981718128997796,0
0520020,0.014262401500356561,0
0520020,0.031063096712487394,0
0520020,0.024475419537237905,0
0520020,0.022079997634185836,0
0520025,0.023695152722840986,0
0520025,0.13111416124909092,0
0520025,0.1205767242320504,0
0520025,0.11165660592812486,0
0520025,0.10186806817102362,0
0520030,0.014591928359011068,0
0520030,0.03168586035635033,0
0520030,0.029269999931352222,0
0520030,0.04432380971618631,0
0520030,0.036727490779276506,0
0520050,0.021268672740948694,0
0520050,0.026362481381555298,0
0520050,0.019452016955172943,0
0520050,0.002403500897666068,0
0520050,0.004705018073649861,0
0520055,0.002125144405051189,0
0520055,0.014607928729240357,0
0520055,0.02369920125447941,0
0520055,0.002312718710848058,0
0520055,0.0,0
0520060,0.23467886355836712,1
0520060,0.1404672752131535,0
0520060,0.11558472501872515,0
0520060,0.04816608530204709,0
0520060,0.07305477775498102,0
0520080,0.014689167166250166,0
0520080,0.012246824124468895,0
0520080,0.007403388689407541,0
0520080,0.004652585881416354,0
0520080,0.0,0
0520082,0.01891312219919965,0
0520082,0.07079403139217359,0
0520082,0.05828930590192466,0
0520082,0.028815272687460296,0
0520082,0.012136355230947502,0
0520085,0.009507577055807027,0
0520085,0.021089377014922833,0
0520085,0.016851715187665494,0
0520085,0.004796348919314562,0
0520085,0.012054798479412565,0
0520090,0.01694559556617224,0
0520090,0.03922339592527689,0
0520090,0.017056103050481934,0
0520090,0.026970570714918582,0
0520090,0.0048667701639754386,0
0520110,0.016946648465263663,0
0520110,0.07449530007262459,0
0520110,0.09661097624226031,0
0520110,0.11676436361086337,0
0520110,0.10200423387910229,0
0520120,0.012031301725085717,0
0520120,0.012041675425667536,0
0520120,0.021489772500116532,0
0520120,0.019320707558510872,0
0520120,0.014559658627542408,0
0520130,0.0075,0
0520130,0.019915623390756285,0
0520130,0.016823983106054975,0
0520130,0.02121908437326501,0
0520130,0.019201624411494193,0
0520140,0.09035241795298404,0
0520140,0.31530571800586193,1
0520140,0.32348026865414015,1
0520140,0.40121913796429354,1
0520140,0.3726042197926833,1
0520145,0.017078109223506343,0
0520145,0.0391063633904605,0
0520145,0.03633652021002638,0
0520145,0.03384828503901283,0
0520145,0.011810572731558389,0
0520150,0.029117651841417555,0
0520150,0.026187334781579717,0
0520150,0.012086366836668054,0
0520150,0.02418039862400126,0
0520150,0.014259333075280298,0
0520160,0.01690619937798618,0
0520160,0.024404488662014296,0
0520160,0.009396781365316331,0
0520160,0.009735335690667497,0
0520160,0.007269056438844548,0
0520170,0.0,0
0520170,0.007047622084122882,0
0520170,0.021395903043422364,0
0520170,0.01218705116696589,0
0520170,0.01445468840179684,0
0520180,0.019466510839213715,0
0520180,0.07750550707839193,0
0520180,0.1192989885525559,0
0520180,0.08754010892870935,0
0520180,0.29323288081783294,1
0520215,0.03560116931411805,0
0520215,0.038484589786759234,0
0520215,0.03360505034675618,0
0520215,0.029135097368675658,0
0520215,0.017010811997167342,0
0520235,0.03325140857514188,0
0520235,0.04754375889011747,0
0520235,0.045408636790385835,0
0520235,0.01409945802911555,0
0520235,0.011985324776573672,0
0520250,0.03115811419789391,0
0520250,0.02880339923619084,0
0520250,0.04338378013964746,0
0520250,0.040176329967555116,0
0520250,0.03376733539180022,0
0520260,0.019461381910815694,0
0520260,0.03659680510198497,0
0520260,0.03149263800923165,0
0520260,0.021701759672579722,0
0520260,0.00727195811096557,0
0520280,0.030880053802414226,0
0520280,0.07568570369164836,0
0520280,0.0405779474135149,0
0520280,0.024158375052772824,0
0520280,0.02670958760556226,0
0520310,0.01887668892160222,0
0520310,0.05533722517140239,0
0520310,0.04321998617877478,0
0520310,0.03599552548714445,0
0520310,0.011436985455687712,0
0520320,0.0022584668724366834,0
0520320,0.006910145349907973,0
0520320,0.004805245222792564,0
0520320,0.0022963489193145612,0
0520320,0.011747056761195378,0
0520330,0.009948582291237231,0
0520330,0.02190522750177223,0
0520330,0.03904458508105945,0
0520330,0.014546632351308188,0
0520330,0.016528352674004584,0
0520340,0.04309112045494886,0
0520340,0.05138781577336417,0
0520340,0.06114068286989957,0
0520340,0.0488859689869275,0
0520340,0.027000122736312245,0
0520350,0.012162088793663562,0
0520350,0.058161381481591154,0
0520350,0.055141750031290994,0
0520350,0.01680756662945033,0
0520350,0.0095644367692415,0
0520355,0.014027048226137522,0
0520355,0.05569030227915695,0
0520355,0.04612156967389127,0
0520355,0.03418701348190485,0
0520355,0.0390889861162116,0
0520357,0.0075,0
0520357,0.007122382976525748,0
0520357,0.03135987469882667,0
0520357,0.02596815976554851,0
0520357,0.004899573608617595,0
0520360,0.007279256762348974,0
0520360,0.019690761132240043,0
0520360,0.014726066026447535,0
0520360,0.01718536804308797,0
0520360,0.014389560459752815,0
0520380,0.01612339639219216,0
0520380,0.012071945524874695,0
0520380,0.014571945524874697,0
0520380,0.019333892484764692,0
0520380,0.0025,0
0520390,0.0025,0
0520390,0.023702220800465624,0
0520390,0.017207336754117356,0
0520390,0.009472839474005002,0
0520390,0.014561676070886077,0
0520393,0.004800157091561939,0
0520393,0.03193017734472295,0
0520393,0.019391494713808927,0
0520393,0.007396095152603231,0
0520393,0.002395309694793537,0
0520396,0.00246326926630937,0
0520396,0.0023054525062548526,0
0520396,0.0,0
0520396,0.002447822401429586,0
0520396,0.0048308453325656255,0
0520400,0.01214221110312466,0
0520400,0.05659933702370358,0
0520400,0.04934038788512412,0
0520400,0.014483074253773995,0
0520400,0.007260042902767898,0
0520410,0.024353987031971284,0
0520410,0.03890556563170653,0
0520410,0.031671002658894554,0
0520410,0.03171534643806797,0
0520410,0.016742193883511808,0
0520420,0.021409156207200256,0
0520420,0.08672290097089266,0
0520420,0.055161671249333785,0
0520420,0.014182272318643902,0
0520420,0.016691717920914412,0
0520425,0.0025,0
0520425,0.0140492169933335,0
0520425,0.018500043117404264,0
0520425,0.009700291741472172,0
0520425,0.009502843905638407,0
0520430,0.029366067075010945,0
0520430,0.029568183396306486,0
0520430,0.05114676595318391,0
0520430,0.05070506242449319,0
0520430,0.04349369243688971,0
0520440,0.03144361915090407,0
0520440,0.0654167218607411,0
0520440,0.053257369152825314,0
0520440,0.03652765853565326,0
0520440,0.021639983738992955,0
0520450,0.0189787623709211,0
0520450,0.08502774656492235,0
0520450,0.07271930625855369,0
0520450,0.030749273410649716,0
0520450,0.031087145160627525,0
0520455,0.014631327899875712,0
0520455,0.058584583887730926,0
0520455,0.03428895605088856,0
0520455,0.02155003541655306,0
0520455,0.05590706928543385,0
0520460,0.01913307576708147,0
0520460,0.03903646445648901,0
0520460,0.024184789752676777,0
0520460,0.017057483714041772,0
0520460,0.014664193767901736,0
0520465,0.02100763467765686,0
0520465,0.035271272072705154,0
0520465,0.04096880368365641,0
0520465,0.014558529990217797,0
0520465,0.03644799696634795,0
0520470,0.02373320990458058,0
0520470,0.033272614136775853,0
0520470,0.028494902850435357,0
0520470,0.0070117582639483735,0
0520470,0.00958229813193293,0
0520480,0.04681655066793547,0
0520480,0.04565466116840101,0
0520480,0.05561037776184929,0
0520480,0.03402479723517924,0
0520480,0.029401579689585233,0
0520485,0.0046057309633687525,0
0520485,0.01669958830141015,0
0520485,0.07041980114805017,0
0520485,0.04608098944384291,0
0520485,0.05325347803754205,0
0520490,0.002464180184062298,0
0520490,0.014776067359562278,0
0520490,0.007311610892634311,0
0520490,0.007143004501175454,0
0520490,0.009570355762122111,0
0520495,0.016293275988397617,0
0520495,0.04709538522137912,0
0520495,0.021324223016554743,0
0520495,0.038146585166456734,0
0520495,0.01900662123984142,0
0520500,0.0096820822489174,0
0520500,0.021568489075021176,0
0520500,0.053703808053594954,0
0520500,0.011839245006148646,0
0520500,0.00973048149650888,0
0520505,0.007396431777378814,0
0520505,0.014279510829795984,0
0520505,0.026147543902483496,0
0520505,0.021484191389794374,0
0520505,0.009751590684740711,0
0520510,0.041148194995359634,0
0520510,0.1365089087881432,0
0520510,0.15135865716657623,0
0520510,0.0435286108697462,0
0520510,0.045506721520187324,0
0520520,0.007268607605810436,0
0520520,0.012229741340064859,0
0520520,0.024413764278592782,0
0520520,0.017127020901935023,0
0520520,0.0023929533213644526,0
0520530,0.06834266342133972,0
0520530,0.19667471019659963,1
0520530,0.086045923026022,0
0520530,0.04103848770092551,0
0520530,0.07068084028270948,0
0520540,0.014502502960744044,0
0520540,0.024388893372733554,0
0520540,0.01934739404255034,0
0520540,0.026396286484590675,0
0520540,0.01477661104567615,0
0520545,0.005,0
0520545,0.01965289118026222,0
0520545,0.026828707556615424,0
0520545,0.004794995511669659,0
0520545,0.002397778276481149,0
0520547,0.033369042896021425,0
0520547,0.028606750563286737,0
0520547,0.026296121795027,0
0520547,0.03626008245078791,0
0520547,0.01919006422771052,0
0520549,0.007263829174691693,0
0520549,0.055870065771440734,0
0520549,0.07279456066463591,0
0520549,0.10357228354149267,0
0520549,0.12767615547504324,0
0520551,0.046024573449351555,0
0520551,0.04943990525883488,0
0520551,0.05405869312995089,0
0520551,0.029380520256089854,0
0520551,0.03896903594818837,0
0520552,0.14282626735948356,0
0520552,0.10388502198206329,0
0520552,0.05949117184818065,0
0520552,0.01866487282320556,0
0520552,0.03107152297449046,0
0520570,0.012024669320907283,0
0520570,0.02163917759231537,0
0520570,0.01404661325081212,0
0520570,0.00731515885794356,0
0520570,0.004857793503293212,0
0520580,0.004705334987593052,0
0520580,0.09060362686283868,0
0520580,0.05047875262685057,0
0520580,0.014751629657325594,0
0520580,0.022191320355943824,0
0520590,0.01949765738198983,0
0520590,0.1289426153790116,0
0520590,0.0631494194813286,0
0520590,0.03151843402988839,0
0520590,0.019401116865248882,0
0520620,0.0521227449031998,0
0520620,0.07135065009567082,0
0520620,0.05710000350336314,0
0520620,0.06926448651545805,0
0520620,0.05749015531678837,0
0520630,0.03427102248922648,0
0520630,0.13500023257340799,0
0520630,0.02698509232910764,0
0520630,0.03131313922844843,0
0520630,0.019101305888065287,0
0520640,0.03826540875888178,0
0520640,0.12485370319962488,0
0520640,0.048675334184788824,0
0520640,0.019225309501292344,0
0520640,0.014236137444478443,0
0520650,0.014626403672100335,0
0520650,0.012133697208904644,0
0520650,0.031523925785829875,0
0520650,0.012296117594254936,0
0520650,0.0073977782764811486,0
0520660,0.007346855496230839,0
0520660,0.019452715978592022,0
0520660,0.03195261966071796,0
0520660,0.03157327103144596,0
0520660,0.024252549464823726,0
0520670,0.0,0
0520670,0.004845700720942501,0
0520670,0.0025,0
0520670,0.0,0
0520670,0.007157034427327362,0
0520680,0.014689183123877918,0
0520680,0.007093050441596348,0
0520680,0.019124539677506557,0
0520680,0.014203506260516136,0
0520680,0.014166366987638877,0
0520690,0.0,0
0520690,0.017253937266080842,0
0520690,0.009702548391432577,0
0520690,0.012100326667913726,0
0520690,0.0023983393177737884,0
0520710,0.004345920400208281,0
0520710,0.006647851517928872,0
0520710,0.004345920400208281,0
0520710,0.0072454328506001585,0
0520710,0.009500764151831901,0
0520725,0.059843172697754354,0
0520725,0.13137217576592644,0
0520725,0.06348276298766291,0
0520725,0.03381805177645533,0
0520725,0.0187756712633885,0
0520735,0.014469548048653079,0
0520735,0.028833157094456333,0
0520735,0.014153052026466337,0
0520735,0.0023983393177737884,0
0520735,0.012032981113956391,0
0520740,0.023941920405359952,0
0520740,0.02849805301852517,0
0520740,0.02616942624725964,0
0520740,0.00964580279390313,0
0520740,0.009544142111676918,0
0520750,0.0025,0
0520750,0.0025,0
0520750,0.0071055527350031835,0
0520750,0.0,0
0520750,0.0,0
0520753,0.05491535495267993,0
0520753,0.07744841222760887,0
0520753,0.05752133431785727,0
0520753,0.05498460101711819,0
0520753,0.026466571319036153,0
0520760,0.0044405516153819356,0
0520760,0.016571998227770796,0
0520760,0.02151987909833208,0
0520760,0.011726093990585057,0
0520760,0.014201804003141593,0
0520780,0.012372624661465732,0
0520780,0.009581952166105794,0
0520780,0.046043581542250155,0
0520780,0.016885659163861384,0
0520780,0.014282679435876295,0
0520790,0.018669459734376847,0
0520790,0.08922369731766017,0
0520790,0.05068486586749703,0
0520790,0.03368894925163345,0
0520790,0.02410636583942523,0
0520800,0.030921750159524374,0
0520800,0.08263471324443566,0
0520800,0.09240253901903124,0
0520800,0.026084563807325774,0
0520800,0.038661101389629804,0
0520810,0.0,0
0520810,0.00921103756130776,0
0520810,0.006764414752197149,0
0520810,0.0,0
0520810,0.0024013689407540394,0
0520815,0.0025,0
0520815,0.007141284403939971,0
0520815,0.058044188028812595,0
0520815,0.019531703069730372,0
0520815,0.01201892239496384,0
0520830,0.019023378423109017,0
0520830,0.004898339317773788,0
0520830,0.00974150048697025,0
0520830,0.002397105026929982,0
0520830,0.00960695941200296,0
0520840,0.0023064891918712516,0
0520840,0.024391195249835976,0
0520840,0.021886636363121617,0
0520840,0.01971766070361899,0
0520840,0.046688321885074595,0
0520850,0.004761601440301653,0
0520850,0.009237265910594442,0
0520850,0.014689183123877916,0
0520850,0.01183512706019344,0
0520850,0.0025,0
0520860,0.01810900249900853,0
0520860,0.09802291525676676,0
0520860,0.06547854829830939,0
0520860,0.0411748767165709,0
0520860,0.03120759020451133,0
0520870,0.15098249811895104,0
0520870,0.36165294394080905,1
0520870,0.32045352552532974,1
0520870,0.364455618302595,1
0520870,0.3946152133983607,1
0520880,0.014453367494989816,0
0520880,0.07025906112903556,0
0520880,0.09199756408967559,0
0520880,0.1200825065743179,0
0520880,0.10104567142910251,0
0520890,0.13282426117409757,0
0520890,0.11287577172565186,0
0520890,0.05942374191100438,0
0520890,0.05001629088910123,0
0520890,0.04056852632111505,0
0520910,0.0362342674749607,0
0520910,0.03158125969903005,0
0520910,0.04133274025002038,0
0520910,0.03842617590280348,0
0520910,0.030853948005031794,0
0520915,0.018837367289510826,0
0520915,0.018973672772715267,0
0520915,0.028537350968238746,0
0520915,0.009426927428020903,0
0520915,0.011905874664292571,0
0520920,0.01219176391382406,0
0520920,0.02958611933112371,0
0520920,0.004704007098793439,0
0520920,0.011917817386512777,0
0520920,0.06311199661563745,0
0520929,0.0073089790632419604,0
0520929,0.012096793246365837,0
0520929,0.014294973030840845,0
0520929,0.014621929582166827,0
0520929,0.014493760405026555,0
0520940,0.014512224247505125,0
0520940,0.023830568201754693,0
0520940,0.03600523111775637,0
0520940,0.012008693579429335,0
0520940,0.021802454800255187,0
0520945,0.023586027601969817,0
0520945,0.033562994632552745,0
0520945,0.01436653255972725,0
0520945,0.0072499289185086425,0
0520945,0.004842297621254837,0
0520960,0.02666148832508028,0
0520960,0.05161858825949798,0
0520960,0.021966255717933453,0
0520960,0.0048046234796860175,0
0520960,0.00693970082090669,0
0520970,0.012324992928684825,0
0520970,0.01663958869488693,0
0520970,0.014486774826101705,0
0520970,0.004789048473967684,0
0520970,0.004897778276481149,0
0520980,0.011264938677710263,0
0520980,0.018538943938725447,0
0520980,0.02558052661986874,0
0520980,0.0022188200614464836,0
0520980,0.007408809280067683,0
0520990,0.004699649904036182,0
0520990,0.014377811474232997,0
0520990,0.021877811474232997,0
0520990,0.0098623878172504,0
0520990,0.019514083367343598,0
