cod_mun,risk_prob,high_risk
0150250,0.0624021564217821,0
0150250,0.07893085564216658,0
0150250,0.0968488785442482,0
0150250,0.11835060855054291,0
0150250,0.11389150481388237,0
0150260,0.004893963195691203,0
0150260,0.0,0
0150260,0.02210272663891488,0
0150260,0.007305037957211871,0
0150260,0.007305037957211871,0
0150270,0.3038706392139091,0
0150270,0.08124243299071728,0
0150270,0.10855677348637163,0
0150270,0.10086369806724667,0
0150270,0.11135999018104671,0
0150275,0.009323353248713126,0
0150275,0.0,0
0150275,0.019191228502584,0
0150275,0.016806748799660307,0
0150275,0.016532473677132356,0
0150276,0.07231340837782023,0
0150276,0.08161739252451629,0
0150276,0.03169196782903282,0
0150276,0.0292634018142373,0
0150276,0.031209357041108873,0
0150277,0.03583065298685683,0
0150277,0.0168484676853269,0
0150277,0.03880732998199474,0
0150277,0.04607353702829067,0
0150277,0.040362886160952884,0
0150280,0.10063272663519922,0
0150280,0.06250905003100056,0
0150280,0.07961812108661932,0
0150280,0.12138576528640212,0
0150280,0.08931175385283956,0
0150285,0.038279194712120115,0
0150285,0.04056610250007701,0
0150285,0.05571747939455308,0
0150285,0.11331335717436936,0
0150285,0.048074282417793227,0
0150290,0.01712253271613059,0
0150290,0.007289002554921331,0
0150290,0.009660449395455052,0
0150290,0.02196089420460529,0
0150290,0.01473840850507931,0
0150293,0.030466094476819784,0
0150293,0.012323810772291966,0
0150293,0.017096070266403147,0
0150293,0.024286624968813186,0
0150293,0.0,0
0150295,0.03103814825822758,0
0150295,0.01664229001376556,0
0150295,0.03091432198391878,0
0150295,0.021870403241834094,0
0150295,0.004899573608617595,0
0150300,0.023342773781424176,0
0150300,0.018250856855967855,0
0150300,0.016391793812523967,0
0150300,0.007175560849818117,0
0150300,0.014361826558974309,0
0150304,0.29537332216523327,0
0150304,0.06033480766780409,0
0150304,0.08848909962969015,0
0150304,0.12732435518505336,0
0150304,0.12246567943972492,0
0150307,0.009707080147517078,0
0150307,0.014267859561551197,0
0150307,0.014450410793675603,0
0150307,0.019119665654448403,0
0150307,0.014190396819987834,0
0150309,0.05368451266731885,0
0150309,0.03569951949226266,0
0150309,0.009795780969479353,0
0150309,0.012338633702472634,0
0150309,0.01426390923081048,0
0150310,0.2106561679138462,0
0150310,0.210007251557969,0
0150310,0.18551991192782924,0
0150310,0.28997252106054583,0
0150310,0.16662703196812267,0
0150320,0.013863720627210975,0
0150320,0.0048448454229938764,0
0150320,0.009655605188064395,0
0150320,0.014405403421371223,0
0150320,0.012027968632810184,0
0150330,0.021756279588024282,0
0150330,0.07245265040800794,0
0150330,0.04434607811329677,0
0150330,0.026736929848882162,0
0150330,0.026742813143818142,0
0150340,0.014612833936583951,0
0150340,0.0025,0
0150340,0.017235163954112995,0
0150340,0.004891494614003591,0
0150340,0.012201927293855046,0
0150345,0.03142100841944868,0
0150345,0.026509670548012277,0
0150345,0.02436202201661775,0
0150345,0.014360508177873621,0
0150345,0.01895824610096782,0
0150350,0.009893822993763547,0
0150350,0.004790394973070018,0
0150350,0.0070994508961120875,0
0150350,0.002397778276481149,0
0150350,0.002397778276481149,0
0150360,0.4224340463305583,1
0150360,0.27208151869332203,0
0150360,0.32803351636073663,0
0150360,0.3751385891320137,0
0150360,0.2870613071910531,0
0150370,0.029118468453757432,0
0150370,0.028419339351259038,0
0150370,0.035570575640637724,0
0150370,0.024259177480627184,0
0150370,0.0192735280213059,0
0150375,0.02110909837982262,0
0150375,0.027905766060899947,0
0150375,0.021259835875680606,0
0150375,0.042796114756800785,0
0150375,0.026174453352783587,0
0150380,0.0070946650453368185,0
0150380,0.014187935578860313,0
0150380,0.036408524181968216,0
0150380,0.009513644770050445,0
0150380,0.0023997980251346503,0
0150390,0.19494061756483447,0
0150390,0.5016475120736961,1
0150390,0.20681884086292768,0
0150390,0.2759857131293649,0
0150390,0.2633238154437611,0
0150400,0.030999385721496662,0
0150400,0.030801908533094117,0
0150400,0.009604499055351412,0
0150400,0.009282622465696291,0
0150400,0.01651436333176806,0
0150405,0.012136040550774859,0
0150405,0.011713418424635046,0
0150405,0.01697344126156538,0
0150405,0.007086040150162081,0
0150405,0.007086040150162081,0
0150410,0.01950570022953894,0
0150410,0.0221407531765116,0
0150410,0.02469421777412317,0
0150410,0.02197560896596421,0
0150410,0.014774927472856626,0
0150420,0.05295892828440014,0
0150420,0.07600651487666579,0
0150420,0.05070463579311455,0
0150420,0.009579425134438366,0
0150420,0.00950754228356607,0
0150430,0.02691781647818289,0
0150430,0.012399910233393178,0
0150430,0.022007980743672696,0
0150430,0.012251644509502281,0
0150430,0.009751644509502281,0
0150440,0.02419471155431334,0
0150440,0.014547684617060862,0
0150440,0.019266504678507344,0
0150440,0.02622668148174768,0
0150440,0.02407206325414754,0
0150442,0.05048526518015066,0
0150442,0.04523793804383239,0
0150442,0.06274674210120552,0
0150442,0.0667155070207367,0
0150442,0.06453189534964485,0
0150445,0.030939645280909315,0
0150445,0.014333164071274527,0
0150445,0.02395498216367883,0
0150445,0.043399368921741815,0
0150445,0.03898007286839254,0
0150450,0.3711027722429715,0
0150450,0.25164825316511913,0
0150450,0.40358139955825756,1
0150450,0.47259314335663577,1
0150450,0.6431190616058534,1
0150460,0.0118587700145598,0
0150460,0.009497621234924935,0
0150460,0.009508259544571646,0
0150460,0.0047921903052064625,0
0150460,0.007187387791741472,0
0150470,0.015830023658442483,0
0150470,0.047971902127375746,0
0150470,0.033520760125372494,0
0150470,0.026119253819006073,0
0150470,0.01610435308804475,0
0150475,0.00933284294301334,0
0150475,0.016344547221391302,0
0150475,0.01428089920489683,0
0150475,0.02381412238237463,0
0150475,0.028502183423667265,0
0150480,0.13417333639858564,0
0150480,0.14136033473334256,0
0150480,0.24036855861852297,0
0150480,0.1979987154783198,0
0150480,0.12173573003830775,0
0150490,0.09846711406426036,0
0150490,0.06746906798048317,0
0150490,0.06925744603564216,0
0150490,0.07285061691215994,0
0150490,0.07026283221789922,0
0150495,0.0236858767013977,0
0150495,0.0070960037418729745,0
0150495,0.0020463090853284223,0
0150495,0.004841261379559864,0
0150495,0.01441231392316596,0
0150497,0.011925275391170543,0
0150497,0.004538623276719975,0
0150497,0.021356290707973496,0
0150497,0.0068395383183663915,0
0150497,0.007063054346060759,0
0150500,0.012305245222792562,0
0150500,0.012097210891176786,0
0150500,0.012021013905942563,0
0150500,0.012399012567324954,0
0150500,0.009695981089910323,0
0150503,0.04748280601604426,0
0150503,0.052130170586164856,0
0150503,0.04755269760784617,0
0150503,0.03379150727758894,0
0150503,0.03398327445466731,0
0150506,0.12030496772800613,0
0150506,0.40640493777862313,1
0150506,0.20430715637749264,0
0150506,0.15676401557546196,0
0150506,0.08352718922740689,0
0150510,0.38128571037699854,0
0150510,0.15866510217679775,0
0150510,0.23266179314161956,0
0150510,0.2876334993845637,0
0150510,0.279492064072892,0
0150520,0.1278213039200101,0
0150520,0.20628864707693306,0
0150520,0.21495054159081767,0
0150520,0.32927375633285366,0
0150520,0.5246122800814939,1
0150530,0.15931188868703444,0
0150530,0.2143435214521492,0
0150530,0.15262164091095523,0
0150530,0.2350805502120309,0
0150530,0.14145804392647426,0
0150540,0.009587560980943393,0
0150540,0.009485788090458653,0
0150540,0.011705279475425117,0
0150540,0.013956547707716935,0
0150540,0.004609751708126248,0
0150543,0.09117334761233042,0
0150543,0.09836527610598844,0
0150543,0.07393768516111664,0
0150543,0.060303093114427,0
0150543,0.06775718631864909,0
0150548,0.03605155973334435,0
0150548,0.047878035233776275,0
0150548,0.02858311566858601,0
0150548,0.03623388809115293,0
0150548,0.03612919133966629,0
0150549,0.011475869832414505,0
0150549,0.004421852854395461,0
0150549,0.011567758502392998,0
0150549,0.01377452748748811,0
0150549,0.016616970000125252,0
0150550,0.04328681356460718,0
0150550,0.06670319932742343,0
0150550,0.03884959944878472,0
0150550,0.0287601781493617,0
0150550,0.02590339833883768,0
0150553,0.1056441227693504,0
0150553,0.40331610474478685,1
0150553,0.17018660020100818,0
0150553,0.11344996459231407,0
0150553,0.11298100905293165,0
0150555,0.05893878918058539,0
0150555,0.03342209915310376,0
0150555,0.03108238861732936,0
0150555,0.0447710631469152,0
0150555,0.05421775034003752,0
0150560,0.007047716564564495,0
0150560,0.007038286651944392,0
0150560,0.004900359066427289,0
0150560,0.004900359066427289,0
0150560,0.004793761220825853,0
0150563,0.06239236250689019,0
0150563,0.05577041209707405,0
0150563,0.09924113625513882,0
0150563,0.13346797868165022,0
0150563,0.12350927605563987,0
0150565,0.0328641440314769,0
0150565,0.05161573576276646,0
0150565,0.061808674664856095,0
0150565,0.15586526435371217,0
0150565,0.1164210134163765,0
0150570,0.07495602046427793,0
0150570,0.06247784093794572,0
0150570,0.04741373993771988,0
0150570,0.05034524551016242,0
0150570,0.050309557093723,0
0150580,0.05308385995553363,0
0150580,0.09308857178897456,0
0150580,0.04622106147466908,0
0150580,0.057859227705443515,0
0150580,0.05555611294505272,0
0150590,0.0964672395469355,0
0150590,0.16438110293218813,0
0150590,0.12344990393731843,0
0150590,0.1302859928906683,0
0150590,0.10388984919254231,0
0150600,0.06079350264832956,0
0150600,0.06500350660130381,0
0150600,0.06581807146298091,0
0150600,0.07024399287284772,0
0150600,0.0652478037332215,0
0150610,0.019417665684772753,0
0150610,0.009670442051345518,0
0150610,0.011999971412523824,0
0150610,0.007447471530371422,0
0150610,0.01217061752305516,0
0150611,0.007448582291237231,0
0150611,0.0025,0
0150611,0.014198240525948737,0
0150611,0.007446418338108882,0
0150611,0.012194198973113296,0
0150613,0.32051745503253815,0
0150613,0.08544611401871713,0
0150613,0.09965209066697196,0
0150613,0.09705075561068621,0
0150613,0.09773968015718447,0
0150616,0.06425564644098547,0
0150616,0.038854931874412135,0
0150616,0.052080823341422396,0
0150616,0.06798219353392725,0
0150616,0.0476149555772803,0
0150618,0.033354549711658625,0
0150618,0.030867844523496467,0
0150618,0.02433085828786942,0
0150618,0.02639920141410666,0
0150618,0.01959504039497307,0
0150619,0.06403359251178946,0
0150619,0.10077756223524577,0
0150619,0.0795606381379297,0
0150619,0.16792456173986334,0
0150619,0.12600662709045993,0
0150620,0.007296678635547576,0
0150620,0.01234595145252055,0
0150620,0.01905239625753733,0
0150620,0.005,0
0150620,0.007404174147217235,0
0150630,0.0023939631956912026,0
0150630,0.026809648856034398,0
0150630,0.026611515549887308,0
0150630,0.02150052891762213,0
0150630,0.004629393226153907,0
0150635,0.0075,0
0150635,0.036039537097563,0
0150635,0.06782155331899214,0
0150635,0.0461479036455038,0
0150635,0.030878107384210363,0
0150640,0.007090215454357935,0
0150640,0.05996551405251702,0
0150640,0.024059987664755353,0
0150640,0.009392990953202191,0
0150640,0.009427854107118307,0
0150650,0.014290568888578027,0
0150650,0.0316452216797096,0
0150650,0.07820694753405451,0
0150650,0.026733091361817608,0
0150650,0.026733530825901904,0
0150655,0.02650532376850252,0
0150655,0.016635346795570962,0
0150655,0.02150958600877295,0
0150655,0.01208474074807566,0
0150655,0.01651241850199976,0
0150658,0.3469707168538791,0
0150658,0.03807283180992085,0
0150658,0.04064555254344294,0
0150658,0.028504586862769132,0
0150658,0.04274062001774988,0
0150660,0.016516986085498744,0
0150660,0.004648156324267086,0
0150660,0.00699448403689853,0
0150660,0.0,0
0150660,0.0,0
0150670,0.021645038274486165,0
0150670,0.042323410384687905,0
0150670,0.02415569063864531,0
0150670,0.02367537782449442,0
0150670,0.019304018936639352,0
0150680,0.18498834965152045,0
0150680,0.26120567795643346,0
0150680,0.27416086326973754,0
0150680,0.26107408006042815,0
0150680,0.18954123119829835,0
0150690,0.04186275204853224,0
0150690,0.009707336754117356,0
0150690,0.01201776943396881,0
0150690,0.00710118774155003,0
0150690,0.009893850987432675,0
0150700,0.002396431777378815,0
0150700,0.007325187456679607,0
0150700,0.029350185539885047,0
0150700,0.019594354527582004,0
0150700,0.016513484387114297,0
0150710,0.01689582901312571,0
0150710,0.01739362657091562,0
0150710,0.053451332135648705,0
0150710,0.0582139691336797,0
0150710,0.04577758444667142,0
0150715,0.006935075094766411,0
0150715,0.009805778264435946,0
0150715,0.004946184177345774,0
0150715,0.0,0
0150715,0.0,0
0150720,0.004801310231876562,0
0150720,0.007446008528589114,0
0150720,0.012410544807744754,0
0150720,0.014321255924890508,0
0150720,0.009687748598029686,0
0150730,0.07063257387283656,0
0150730,0.08849460729350843,0
0150730,0.08658751734466863,0
0150730,0.06644095444731024,0
0150730,0.0683000881924477,0
0150740,0.012073143283463383,0
0150740,0.009810122382338436,0
0150740,0.02169123836168012,0
0150740,0.024137741905849847,0
0150740,0.018945473855241264,0
0150745,0.08884861860636416,0
0150745,0.02409813783904597,0
0150745,0.038084089228259066,0
0150745,0.042745338846649626,0
0150745,0.04561450084104637,0
0150746,0.019210280582244724,0
0150746,0.019624627141696306,0
0150746,0.007103752870063505,0
0150746,0.002394412028725314,0
0150746,0.007155521961482724,0
0150747,0.007219715538567623,0
0150747,0.004843639398388931,0
0150747,0.011822201499388351,0
0150747,0.009322201499388352,0
0150747,0.0047921903052064625,0
0150750,0.018875163424982154,0
0150750,0.006744508839292022,0
0150750,0.004864220932694784,0
0150750,0.014703221640983744,0
0150750,0.0071202028236229875,0
0150760,0.004794210053859964,0
0150760,0.009766477848581631,0
0150760,0.021667901337987218,0
0150760,0.0023934021543985636,0
0150760,0.0023934021543985636,0
0150770,0.03295651323709517,0
0150770,0.02178939138816524,0
0150770,0.016956714726507977,0
0150770,0.024008868946181993,0
0150770,0.023987173922530504,0
0150775,0.012137733418898828,0
0150775,0.03801778679014411,0
0150775,0.014435982970065795,0
0150775,0.016682151242732417,0
0150775,0.016748922557364668,0
0150780,0.024082878667026866,0
0150780,0.013917265977537912,0
0150780,0.012155531272517719,0
0150780,0.009696602454260274,0
0150780,0.02159941428112882,0
0150790,0.016939549406655798,0
0150790,0.048234907371722695,0
0150790,0.02382330567884432,0
0150790,0.016920588676585767,0
0150790,0.012020485264015189,0
0150795,0.033321244663837395,0
0150795,0.02146749828025597,0
0150795,0.01181754569048707,0
0150795,0.030894818665349252,0
0150795,0.02863406209296593,0
0150796,0.014333438289600185,0
0150796,0.019223562346060628,0
0150796,0.03863760064652489,0
0150796,0.0553664775577497,0
0150796,0.04065476431236505,0
0150797,0.026354976288710752,0
0150797,0.04307223290244024,0
0150797,0.028498064824861863,0
0150797,0.023783253696751674,0
0150797,0.014129855120444741,0
0150800,0.026468053218809837,0
0150800,0.024436132900233345,0
0150800,0.02439342226096302,0
0150800,0.02185297229181729,0
0150800,0.007087728908736727,0
0150803,0.021975701136820944,0
0150803,0.006817597816545071,0
0150803,0.02658313714367141,0
0150803,0.017038605693746493,0
0150803,0.012190866247755833,0
0150805,0.01174078505570453,0
0150805,0.029339928834662635,0
0150805,0.007246822867861058,0
0150805,0.004746822867861058,0
0150805,0.009642590370231846,0
0150808,0.021833897119240674,0
0150808,0.014640067649774366,0
0150808,0.016418620605413266,0
0150808,0.009129459923187056,0
0150808,0.006765823769510175,0
0150810,0.06096734398503903,0
0150810,0.05199565497638029,0
0150810,0.04540272664910845,0
0150810,0.06478259035810337,0
0150810,0.05936601056701719,0
0150812,0.03863582514058222,0
0150812,0.007294546678635547,0
0150812,0.0239131997809399,0
0150812,0.0024646549336943486,0
0150812,0.006767183227284819,0
